gev_20130424_0323,2013-04-24 03:23:00,2013-04-24 03:28:00,2013-04-24 03:33:00,C1.4,POINT(48 14),1726
gev_20130424_0957,2013-04-24 09:57:00,2013-04-24 10:07:00,2013-04-24 10:18:00,C1.6,POINT(58 10),1726
gev_20130424_1116,2013-04-24 11:16:00,2013-04-24 11:22:00,2013-04-24 11:33:00,C1.4,POINT(57 11),1726
gev_20130424_1310,2013-04-24 13:10:00,2013-04-24 13:23:00,2013-04-24 13:35:00,C1.2,POINT(59 11),1726
gev_20130424_1650,2013-04-24 16:50:00,2013-04-24 16:58:00,2013-04-24 16:58:00,C2.5,POINT(61 11),1726
gev_20130424_1834,2013-04-24 18:34:00,2013-04-24 18:57:00,2013-04-24 19:36:00,C1.1,POINT(63 10),1726
gev_20130424_2105,2013-04-24 21:05:00,2013-04-24 21:31:00,2013-04-24 21:58:00,C1.4,POINT(65 10),1726
gev_20130424_2237,2013-04-24 22:37:00,2013-04-24 22:55:00,2013-04-24 23:15:00,C1.7,POINT(65 11),1726
gev_20130424_2239,2013-04-24 22:39:00,2013-04-24 22:55:00,2013-04-24 23:26:00,C1.6,POINT(65 11),1726
gev_20130425_0012,2013-04-25 00:12:00,2013-04-25 00:21:00,2013-04-25 00:37:00,C2.6,POINT(60 14),1726
gev_20130425_0157,2013-04-25 01:57:00,2013-04-25 02:23:00,2013-04-25 02:32:00,C2.0,POINT(88 -19),1723
gev_20130425_0234,2013-04-25 02:34:00,2013-04-25 02:40:00,2013-04-25 03:00:00,C1.7,POINT(67 11),1726
gev_20130425_0326,2013-04-25 03:26:00,2013-04-25 03:41:00,2013-04-25 03:58:00,C1.6,POINT(63 9),1726
gev_20130425_0330,2013-04-25 03:30:00,2013-04-25 03:41:00,2013-04-25 03:51:00,C1.5,POINT(63 9),1726
gev_20130425_0826,2013-04-25 08:26:00,2013-04-25 08:32:00,2013-04-25 08:41:00,C2.3,POINT(-79 11),1731
gev_20130425_1043,2013-04-25 10:43:00,2013-04-25 10:52:00,2013-04-25 10:52:00,C3.4,POINT(66 15),1726
gev_20130425_1423,2013-04-25 14:23:00,2013-04-25 14:35:00,2013-04-25 14:48:00,C1.1,POINT(73 11),1726
gev_20130425_1612,2013-04-25 16:12:00,2013-04-25 16:24:00,2013-04-25 16:33:00,C1.5,POINT(73 10),1726
gev_20130425_1709,2013-04-25 17:09:00,2013-04-25 17:13:00,2013-04-25 17:17:00,C3.9,POINT(74 11),1726
gev_20130425_1724,2013-04-25 17:24:00,2013-04-25 17:28:00,2013-04-25 17:32:00,C5.6,POINT(76 10),1726
gev_20130425_1934,2013-04-25 19:34:00,2013-04-25 19:40:00,2013-04-25 19:43:00,C5.8,POINT(77 11),1726
gev_20130425_2155,2013-04-25 21:55:00,2013-04-25 22:02:00,2013-04-25 22:06:00,C5.7,POINT(78 11),1726
gev_20130426_0422,2013-04-26 04:22:00,2013-04-26 04:27:00,2013-04-26 04:30:00,C2.5,POINT(81 9),1726
gev_20130426_0620,2013-04-26 06:20:00,2013-04-26 06:27:00,2013-04-26 06:31:00,C7.0,POINT(88 10),1726
gev_20130426_0824,2013-04-26 08:24:00,2013-04-26 08:27:00,2013-04-26 08:30:00,C1.5,POINT(88 9),1726
gev_20130426_0851,2013-04-26 08:51:00,2013-04-26 08:57:00,2013-04-26 09:01:00,C3.4,POINT(88 10),1726
gev_20130426_1241,2013-04-26 12:41:00,2013-04-26 12:57:00,2013-04-26 13:00:00,C3.5,POINT(88 11),1726
gev_20130426_1534,2013-04-26 15:34:00,2013-04-26 15:43:00,2013-04-26 15:43:00,C4.4,POINT(88 9),1726
gev_20130426_1705,2013-04-26 17:05:00,2013-04-26 17:09:00,2013-04-26 17:13:00,C1.7,POINT(88 10),1726
gev_20130426_1823,2013-04-26 18:23:00,2013-04-26 18:28:00,2013-04-26 18:36:00,C2.3,POINT(88 11),1726
gev_20130426_2059,2013-04-26 20:59:00,2013-04-26 21:17:00,2013-04-26 21:34:00,C2.7,POINT(88 9),1726
gev_20130426_2209,2013-04-26 22:09:00,2013-04-26 22:25:00,2013-04-26 22:34:00,C5.7,POINT(88 9),1726
gev_20130427_0209,2013-04-27 02:09:00,2013-04-27 02:13:00,2013-04-27 02:18:00,C2.4,POINT(88 12),1726
gev_20130427_0245,2013-04-27 02:45:00,2013-04-27 02:52:00,2013-04-27 03:00:00,C5.2,POINT(88 9),1726
gev_20130427_0352,2013-04-27 03:52:00,2013-04-27 03:57:00,2013-04-27 04:01:00,C2.5,POINT(88 13),1726
gev_20130427_0617,2013-04-27 06:17:00,2013-04-27 06:22:00,2013-04-27 06:26:00,C3.1,POINT(88 11),1726
gev_20130427_0726,2013-04-27 07:26:00,2013-04-27 07:30:00,2013-04-27 07:38:00,C1.3,POINT(88 12),1726
gev_20130427_1049,2013-04-27 10:49:00,2013-04-27 11:02:00,2013-04-27 11:20:00,C1.3,POINT(88 11),1726
gev_20130427_1206,2013-04-27 12:06:00,2013-04-27 12:17:00,2013-04-27 12:33:00,C3.1,POINT(88 11),1726
gev_20130427_1324,2013-04-27 13:24:00,2013-04-27 13:27:00,2013-04-27 13:37:00,C1.1,POINT(89 7),1726
gev_20130427_1340,2013-04-27 13:40:00,2013-04-27 13:49:00,2013-04-27 14:12:00,C1.5,POINT(88 10),1726
gev_20130427_1508,2013-04-27 15:08:00,2013-04-27 15:13:00,2013-04-27 15:13:00,C1.9,POINT(88 11),1726
gev_20130427_1621,2013-04-27 16:21:00,2013-04-27 16:29:00,2013-04-27 16:43:00,C1.5,POINT(-77 -21),1732
gev_20130427_2300,2013-04-27 23:00:00,2013-04-27 23:23:00,2013-04-27 23:35:00,C1.1,POINT(88 11),1726
gev_20130428_0607,2013-04-28 06:07:00,2013-04-28 06:13:00,2013-04-28 06:17:00,C2.1,POINT(-39 8),1731
gev_20130428_1435,2013-04-28 14:35:00,2013-04-28 14:38:00,2013-04-28 14:41:00,C1.1,POINT(-32 10),1731
gev_20130428_1453,2013-04-28 14:53:00,2013-04-28 14:56:00,2013-04-28 14:59:00,C1.9,POINT(-28 10),1731
gev_20130428_1538,2013-04-28 15:38:00,2013-04-28 15:43:00,2013-04-28 15:44:00,C1.8,POINT(-35 9),1731
gev_20130428_1552,2013-04-28 15:52:00,2013-04-28 15:53:00,2013-04-28 15:58:00,C3.7,POINT(-35 9),1731
gev_20130428_1658,2013-04-28 16:58:00,2013-04-28 17:02:00,2013-04-28 17:04:00,C1.8,POINT(-27 9),1731
gev_20130428_1800,2013-04-28 18:00:00,2013-04-28 18:03:00,2013-04-28 18:06:00,C3.6,POINT(-27 9),1731
gev_20130428_2010,2013-04-28 20:10:00,2013-04-28 20:17:00,2013-04-28 20:26:00,C4.4,POINT(37 -17),1735
gev_20130428_2059,2013-04-28 20:59:00,2013-04-28 21:03:00,2013-04-28 21:07:00,C1.5,POINT(-19 8),1731
gev_20130428_2132,2013-04-28 21:32:00,2013-04-28 21:40:00,2013-04-28 21:43:00,C1.3,POINT(-31 8),1731
gev_20130428_2327,2013-04-28 23:27:00,2013-04-28 23:31:00,2013-04-28 23:33:00,C3.1,POINT(-24 9),1731
gev_20130428_2355,2013-04-28 23:55:00,2013-04-29 00:05:00,2013-04-29 00:13:00,C1.7,POINT(-30 8),1731
gev_20130429_0155,2013-04-29 01:55:00,2013-04-29 02:00:00,2013-04-29 02:07:00,C1.2,POINT(-88 -18),1734
gev_20130429_0224,2013-04-29 02:24:00,2013-04-29 02:46:00,2013-04-29 02:54:00,C3.0,POINT(-88 -19),1734
gev_20130429_0310,2013-04-29 03:10:00,2013-04-29 03:17:00,2013-04-29 03:21:00,C3.0,POINT(-16 9),1731
gev_20130429_0340,2013-04-29 03:40:00,2013-04-29 03:44:00,2013-04-29 03:49:00,C1.9,POINT(-88 -19),1734
gev_20130429_0413,2013-04-29 04:13:00,2013-04-29 04:23:00,2013-04-29 04:27:00,C2.0,POINT(-85 -19),1734
gev_20130429_0502,2013-04-29 05:02:00,2013-04-29 05:18:00,2013-04-29 05:28:00,C3.3,POINT(-62 -21),1734
gev_20130429_0551,2013-04-29 05:51:00,2013-04-29 05:55:00,2013-04-29 06:00:00,C3.0,POINT(-15 10),1731
gev_20130429_0939,2013-04-29 09:39:00,2013-04-29 09:46:00,2013-04-29 09:51:00,C1.5,POINT(-82 -19),1734
gev_20130429_1022,2013-04-29 10:22:00,2013-04-29 10:26:00,2013-04-29 10:37:00,C1.5,POINT(-82 -19),1734
gev_20130429_1926,2013-04-29 19:26:00,2013-04-29 19:32:00,2013-04-29 19:36:00,C4.0,POINT(51 -18),1735
gev_20130429_2022,2013-04-29 20:22:00,2013-04-29 20:32:00,2013-04-29 20:44:00,C5.9,POINT(21 -17),1730
gev_20130429_2155,2013-04-29 21:55:00,2013-04-29 22:01:00,2013-04-29 22:03:00,C3.9,POINT(-11 9),1731
gev_20130430_0008,2013-04-30 00:08:00,2013-04-30 00:12:00,2013-04-30 00:16:00,C1.3,POINT(-10 9),1731
gev_20130430_0153,2013-04-30 01:53:00,2013-04-30 01:59:00,2013-04-30 02:06:00,C2.2,POINT(24 -16),1730
gev_20130430_0314,2013-04-30 03:14:00,2013-04-30 03:17:00,2013-04-30 03:19:00,C1.0,POINT(-13 9),1731
gev_20130430_0434,2013-04-30 04:34:00,2013-04-30 04:45:00,2013-04-30 04:56:00,C1.4,POINT(27 -16),1730
gev_20130430_0457,2013-04-30 04:57:00,2013-04-30 05:08:00,2013-04-30 05:40:00,C1.8,POINT(26 -16),1730
gev_20130430_0839,2013-04-30 08:39:00,2013-04-30 08:45:00,2013-04-30 08:55:00,C1.8,POINT(27 -17),1730
gev_20130430_1745,2013-04-30 17:45:00,2013-04-30 17:52:00,2013-04-30 18:02:00,C1.3,POINT(31 -17),1730
gev_20130430_1929,2013-04-30 19:29:00,2013-04-30 19:58:00,2013-04-30 19:59:00,C3.6,POINT(34 -16),1730
gev_20130430_2043,2013-04-30 20:43:00,2013-04-30 20:48:00,2013-04-30 20:54:00,C2.6,POINT(34 -16),1730
gev_20130430_2240,2013-04-30 22:40:00,2013-04-30 23:01:00,2013-04-30 23:30:00,C2.3,POINT(35 -15),1730
gev_20130501_0059,2013-05-01 00:59:00,2013-05-01 01:04:00,2013-05-01 01:13:00,C1.4,POINT(-36 -21),1734
gev_20130501_0120,2013-05-01 01:20:00,2013-05-01 01:26:00,2013-05-01 01:30:00,C9.6,POINT(35 -18),1730
gev_20130501_0147,2013-05-01 01:47:00,2013-05-01 01:55:00,2013-05-01 02:00:00,C4.1,POINT(36 -17),1730
gev_20130501_0409,2013-05-01 04:09:00,2013-05-01 04:15:00,2013-05-01 04:22:00,C2.7,POINT(-25 -20),1732
gev_20130501_0650,2013-05-01 06:50:00,2013-05-01 06:55:00,2013-05-01 07:01:00,C2.0,POINT(5 10),1731
gev_20130501_0723,2013-05-01 07:23:00,2013-05-01 07:29:00,2013-05-01 07:34:00,C5.5,POINT(40 -16),1730
gev_20130501_1145,2013-05-01 11:45:00,2013-05-01 11:49:00,2013-05-01 11:52:00,C1.1,POINT(11 7),1731
gev_20130501_1155,2013-05-01 11:55:00,2013-05-01 12:03:00,2013-05-01 12:03:00,C1.8,POINT(7 10),1731
gev_20130501_1407,2013-05-01 14:07:00,2013-05-01 14:14:00,2013-05-01 14:25:00,C6.6,POINT(7 10),1731
gev_20130501_1547,2013-05-01 15:47:00,2013-05-01 16:12:00,2013-05-01 21:33:00,C2.5,POINT(9 10),1731
gev_20130501_1842,2013-05-01 18:42:00,2013-05-01 18:51:00,2013-05-01 19:09:00,C2.3,POINT(45 -18),1730
gev_20130501_2003,2013-05-01 20:03:00,2013-05-01 20:06:00,2013-05-01 20:11:00,C1.4,POINT(-48 -16),1734
gev_20130501_2027,2013-05-01 20:27:00,2013-05-01 20:32:00,2013-05-01 20:32:00,C4.5,POINT(9 8),1731
gev_20130501_2029,2013-05-01 20:29:00,2013-05-01 20:32:00,2013-05-01 20:38:00,C4.6,POINT(9 8),1731
gev_20130502_0124,2013-05-02 01:24:00,2013-05-02 01:27:00,2013-05-02 01:30:00,C1.0,POINT(14 10),1731
gev_20130502_0458,2013-05-02 04:58:00,2013-05-02 05:10:00,2013-05-02 05:10:00,M1.1,POINT(25 10),1731
gev_20130502_1611,2013-05-02 16:11:00,2013-05-02 16:16:00,2013-05-02 16:20:00,C1.4,POINT(23 10),1731
gev_20130502_1704,2013-05-02 17:04:00,2013-05-02 17:07:00,2013-05-02 17:12:00,C1.0,POINT(64 -17),1730
gev_20130502_2041,2013-05-02 20:41:00,2013-05-02 20:43:00,2013-05-02 20:49:00,C2.8,POINT(-26 -18),1734
gev_20130502_2150,2013-05-02 21:50:00,2013-05-02 21:57:00,2013-05-02 22:04:00,C2.3,POINT(-35 -16),1734
gev_20130502_2303,2013-05-02 23:03:00,2013-05-02 23:09:00,2013-05-02 23:15:00,C1.7,POINT(-33 -14),1734
gev_20130503_0031,2013-05-03 00:31:00,2013-05-03 00:36:00,2013-05-03 00:40:00,C1.7,POINT(67 -16),1730
gev_20130503_0115,2013-05-03 01:15:00,2013-05-03 01:19:00,2013-05-03 01:19:00,C1.7,POINT(27 9),1731
gev_20130503_1203,2013-05-03 12:03:00,2013-05-03 12:08:00,2013-05-03 12:20:00,C1.7,POINT(38 9),1731
gev_20130503_1251,2013-05-03 12:51:00,2013-05-03 13:03:00,2013-05-03 13:22:00,C1.2,POINT(-20 -15),1734
gev_20130503_1458,2013-05-03 14:58:00,2013-05-03 15:03:00,2013-05-03 15:07:00,C1.7,POINT(-18 -15),1734
gev_20130503_1625,2013-05-03 16:25:00,2013-05-03 16:55:00,2013-05-03 17:23:00,M1.4,POINT(38 11),1731
gev_20130503_1639,2013-05-03 16:39:00,2013-05-03 16:55:00,2013-05-03 17:22:00,M1.3,POINT(38 11),1731
gev_20130503_1724,2013-05-03 17:24:00,2013-05-03 17:32:00,2013-05-03 17:41:00,M5.7,POINT(-83 15),1739
gev_20130503_2106,2013-05-03 21:06:00,2013-05-03 21:11:00,2013-05-03 21:18:00,C1.4,POINT(-15 -16),1734
gev_20130504_0312,2013-05-04 03:12:00,2013-05-04 03:18:00,2013-05-04 03:25:00,C2.4,POINT(-18 -17),1734
gev_20130504_0544,2013-05-04 05:44:00,2013-05-04 05:58:00,2013-05-04 06:01:00,C2.0,POINT(-17 -16),1734
gev_20130504_0730,2013-05-04 07:30:00,2013-05-04 07:34:00,2013-05-04 07:40:00,C1.0,POINT(-68 12),1739
gev_20130504_0752,2013-05-04 07:52:00,2013-05-04 08:00:00,2013-05-04 08:04:00,C3.7,POINT(-68 13),1739
gev_20130504_1223,2013-05-04 12:23:00,2013-05-04 12:36:00,2013-05-04 12:42:00,C5.6,POINT(-65 13),1739
gev_20130504_1320,2013-05-04 13:20:00,2013-05-04 13:23:00,2013-05-04 13:26:00,C1.4,POINT(48 10),1731
gev_20130504_1550,2013-05-04 15:50:00,2013-05-04 16:22:00,2013-05-04 16:55:00,C2.1,POINT(53 12),1731
gev_20130504_1607,2013-05-04 16:07:00,2013-05-04 16:22:00,2013-05-04 16:44:00,C2.0,POINT(53 12),1731
gev_20130504_1816,2013-05-04 18:16:00,2013-05-04 18:21:00,2013-05-04 18:26:00,C1.6,POINT(-67 15),1739
gev_20130504_1931,2013-05-04 19:31:00,2013-05-04 19:37:00,2013-05-04 19:42:00,C2.2,POINT(-61 12),1739
gev_20130504_2325,2013-05-04 23:25:00,2013-05-04 23:28:00,2013-05-04 23:30:00,C1.3,POINT(-7 -21),1734
gev_20130504_2345,2013-05-04 23:45:00,2013-05-04 23:49:00,2013-05-04 23:54:00,C1.7,POINT(-58 12),1739
gev_20130505_0045,2013-05-05 00:45:00,2013-05-05 00:49:00,2013-05-05 00:54:00,C8.0,POINT(-58 12),1739
gev_20130505_0300,2013-05-05 03:00:00,2013-05-05 03:11:00,2013-05-05 03:32:00,C1.2,POINT(-64 16),1739
gev_20130505_0301,2013-05-05 03:01:00,2013-05-05 03:11:00,2013-05-05 03:27:00,C1.2,POINT(-64 16),1739
gev_20130505_0353,2013-05-05 03:53:00,2013-05-05 03:57:00,2013-05-05 04:02:00,B9.3,POINT(-10 -19),1734
gev_20130505_0453,2013-05-05 04:53:00,2013-05-05 04:57:00,2013-05-05 05:01:00,B9.3,POINT(-56 12),1739
gev_20130505_0509,2013-05-05 05:09:00,2013-05-05 05:15:00,2013-05-05 05:21:00,C1.6,POINT(-56 12),1739
gev_20130505_0639,2013-05-05 06:39:00,2013-05-05 06:43:00,2013-05-05 06:48:00,C8.4,POINT(-54 12),1739
gev_20130505_0833,2013-05-05 08:33:00,2013-05-05 08:37:00,2013-05-05 08:42:00,C1.1,POINT(-53 12),1739
gev_20130505_0851,2013-05-05 08:51:00,2013-05-05 08:56:00,2013-05-05 08:59:00,C1.1,POINT(-54 12),1739
gev_20130505_0930,2013-05-05 09:30:00,2013-05-05 09:33:00,2013-05-05 09:36:00,C2.3,POINT(-53 12),1739
gev_20130505_1025,2013-05-05 10:25:00,2013-05-05 10:28:00,2013-05-05 10:30:00,B9.3,POINT(-52 12),1739
gev_20130505_1036,2013-05-05 10:36:00,2013-05-05 10:41:00,2013-05-05 10:44:00,C1.7,POINT(-89 -18),1741
gev_20130505_1343,2013-05-05 13:43:00,2013-05-05 13:51:00,2013-05-05 13:55:00,C1.3,POINT(-84 -18),1741
gev_20130505_1526,2013-05-05 15:26:00,2013-05-05 15:30:00,2013-05-05 15:36:00,B8.4,POINT(62 14),1728
gev_20130505_1558,2013-05-05 15:58:00,2013-05-05 16:01:00,2013-05-05 16:03:00,C1.3,POINT(-46 10),1739
gev_20130505_1607,2013-05-05 16:07:00,2013-05-05 16:11:00,2013-05-05 16:17:00,C3.2,POINT(-47 11),1739
gev_20130505_1619,2013-05-05 16:19:00,2013-05-05 16:23:00,2013-05-05 16:26:00,C3.8,POINT(-46 11),1739
gev_20130505_1648,2013-05-05 16:48:00,2013-05-05 16:53:00,2013-05-05 17:00:00,C2.2,POINT(-49 13),1739
gev_20130505_1741,2013-05-05 17:41:00,2013-05-05 17:49:00,2013-05-05 17:52:00,C1.2,POINT(8 -16),1734
gev_20130505_1742,2013-05-05 17:42:00,2013-05-05 17:56:00,2013-05-05 17:58:00,M1.4,POINT(-46 11),1739
gev_20130505_1928,2013-05-05 19:28:00,2013-05-05 19:39:00,2013-05-05 19:46:00,B9.1,POINT(-82 -18),1741
gev_20130505_1957,2013-05-05 19:57:00,2013-05-05 20:02:00,2013-05-05 20:04:00,C8.3,POINT(-45 11),1739
gev_20130505_2054,2013-05-05 20:54:00,2013-05-05 20:59:00,2013-05-05 21:01:00,C1.1,POINT(65 10),1731
gev_20130505_2259,2013-05-05 22:59:00,2013-05-05 23:03:00,2013-05-05 23:07:00,C1.3,POINT(-43 11),1739
gev_20130506_0008,2013-05-06 00:08:00,2013-05-06 00:13:00,2013-05-06 00:17:00,C2.3,POINT(-42 11),1739
gev_20130506_0103,2013-05-06 01:03:00,2013-05-06 01:07:00,2013-05-06 01:09:00,C1.0,POINT(-42 11),1739
gev_20130506_0141,2013-05-06 01:41:00,2013-05-06 01:46:00,2013-05-06 01:51:00,C1.0,POINT(-41 11),1739
gev_20130506_0158,2013-05-06 01:58:00,2013-05-06 02:05:00,2013-05-06 02:13:00,C2.4,POINT(-48 13),1739
gev_20130506_0803,2013-05-06 08:03:00,2013-05-06 08:08:00,2013-05-06 08:12:00,C1.3,POINT(-73 -18),1741
gev_20130506_1459,2013-05-06 14:59:00,2013-05-06 15:04:00,2013-05-06 15:11:00,C1.1,POINT(89 8),1731
gev_20130507_0311,2013-05-07 03:11:00,2013-05-07 03:13:00,2013-05-07 03:17:00,B8.0,POINT(89 10),1731
gev_20130507_0535,2013-05-07 05:35:00,2013-05-07 05:39:00,2013-05-07 05:43:00,C1.2,POINT(-28 13),1739
gev_20130507_0816,2013-05-07 08:16:00,2013-05-07 08:23:00,2013-05-07 08:33:00,C1.6,POINT(29 -15),1734
gev_20130507_1116,2013-05-07 11:16:00,2013-05-07 11:22:00,2013-05-07 11:35:00,B9.0,POINT(31 -16),1734
gev_20130507_1544,2013-05-07 15:44:00,2013-05-07 15:52:00,2013-05-07 16:01:00,C1.4,POINT(89 11),1731
gev_20130507_1912,2013-05-07 19:12:00,2013-05-07 19:16:00,2013-05-07 19:19:00,B7.8,POINT(60 -14),1732
gev_20130507_2211,2013-05-07 22:11:00,2013-05-07 22:18:00,2013-05-07 22:18:00,C1.3,POINT(-6 15),1738
gev_20130508_0015,2013-05-08 00:15:00,2013-05-08 00:22:00,2013-05-08 00:30:00,C2.9,POINT(-4 15),1738
gev_20130508_0248,2013-05-08 02:48:00,2013-05-08 03:10:00,2013-05-08 03:30:00,C1.1,POINT(-89 3),0
gev_20130508_0628,2013-05-08 06:28:00,2013-05-08 06:39:00,2013-05-08 06:39:00,C1.1,POINT(-89 2),0
gev_20130508_1641,2013-05-08 16:41:00,2013-05-08 17:19:00,2013-05-08 17:52:00,C1.0,POINT(89 4),1731
gev_20130508_1642,2013-05-08 16:42:00,2013-05-08 17:19:00,2013-05-08 17:50:00,C1.1,POINT(89 4),1731
gev_20130508_1751,2013-05-08 17:51:00,2013-05-08 18:26:00,2013-05-08 18:40:00,C1.0,POINT(44 -19),1734
gev_20130508_1857,2013-05-08 18:57:00,2013-05-08 19:05:00,2013-05-08 19:11:00,C1.1,POINT(50 -16),1734
gev_20130509_0114,2013-05-09 01:14:00,2013-05-09 01:21:00,2013-05-09 01:21:00,B9.5,POINT(53 -17),1734
gev_20130509_0248,2013-05-09 02:48:00,2013-05-09 03:16:00,2013-05-09 04:00:00,C1.3,POINT(57 -14),0
gev_20130509_0516,2013-05-09 05:16:00,2013-05-09 05:23:00,2013-05-09 05:31:00,C3.4,POINT(54 -16),1734
gev_20130509_1220,2013-05-09 12:20:00,2013-05-09 12:23:00,2013-05-09 12:25:00,B9.2,POINT(63 -6),1736
gev_20130509_1633,2013-05-09 16:33:00,2013-05-09 16:42:00,2013-05-09 16:55:00,C1.4,POINT(-89 9),1744
gev_20130509_1736,2013-05-09 17:36:00,2013-05-09 17:42:00,2013-05-09 17:42:00,C2.7,POINT(-75 4),1744
gev_20130509_2028,2013-05-09 20:28:00,2013-05-09 20:31:00,2013-05-09 20:34:00,C1.3,POINT(61 -17),1734
gev_20130509_2052,2013-05-09 20:52:00,2013-05-09 21:00:00,2013-05-09 21:17:00,C2.2,POINT(63 -17),1734
gev_20130509_2150,2013-05-09 21:50:00,2013-05-09 22:01:00,2013-05-09 22:11:00,C1.6,POINT(-77 4),1744
gev_20130509_2252,2013-05-09 22:52:00,2013-05-09 23:00:00,2013-05-09 23:32:00,C9.0,POINT(-89 10),1744
gev_20130510_0044,2013-05-10 00:44:00,2013-05-10 00:57:00,2013-05-10 01:08:00,M3.9,POINT(-88 12),0
gev_20130510_0240,2013-05-10 02:40:00,2013-05-10 02:43:00,2013-05-10 02:47:00,C3.1,POINT(-73 4),1744
gev_20130510_0257,2013-05-10 02:57:00,2013-05-10 03:01:00,2013-05-10 03:06:00,C2.1,POINT(66 -17),1734
gev_20130510_0401,2013-05-10 04:01:00,2013-05-10 04:07:00,2013-05-10 04:14:00,C1.9,POINT(-89 12),1745
gev_20130510_0506,2013-05-10 05:06:00,2013-05-10 05:09:00,2013-05-10 05:15:00,C1.2,POINT(-47 29),1742
gev_20130510_0944,2013-05-10 09:44:00,2013-05-10 09:50:00,2013-05-10 09:56:00,C1.8,POINT(-88 12),1745
gev_20130510_1237,2013-05-10 12:37:00,2013-05-10 12:56:00,2013-05-10 13:04:00,M1.3,POINT(-89 12),1745
gev_20130510_1430,2013-05-10 14:30:00,2013-05-10 14:37:00,2013-05-10 14:42:00,C2.5,POINT(-88 13),1745
gev_20130510_1630,2013-05-10 16:30:00,2013-05-10 16:43:00,2013-05-10 16:43:00,C2.5,POINT(17 13),1738
gev_20130510_2235,2013-05-10 22:35:00,2013-05-10 22:42:00,2013-05-10 22:48:00,C1.8,POINT(-89 11),1748
gev_20130511_0252,2013-05-11 02:52:00,2013-05-11 02:56:00,2013-05-11 03:01:00,C1.3,POINT(-58 3),1744
gev_20130511_1147,2013-05-11 11:47:00,2013-05-11 12:09:00,2013-05-11 12:35:00,C1.1,POINT(-81 11),1748
gev_20130511_1150,2013-05-11 11:50:00,2013-05-11 12:09:00,2013-05-11 12:30:00,C1.1,POINT(-81 11),1745
gev_20130511_1235,2013-05-11 12:35:00,2013-05-11 12:47:00,2013-05-11 13:23:00,C1.5,POINT(-76 -28),1746
gev_20130511_1236,2013-05-11 12:36:00,2013-05-11 12:47:00,2013-05-11 13:05:00,C1.5,POINT(-76 -28),1746
gev_20130511_1328,2013-05-11 13:28:00,2013-05-11 13:59:00,2013-05-11 14:18:00,C2.2,POINT(-82 11),1745
gev_20130511_1329,2013-05-11 13:29:00,2013-05-11 13:59:00,2013-05-11 14:17:00,C2.2,POINT(-82 11),1745
gev_20130511_1331,2013-05-11 13:31:00,2013-05-11 13:59:00,2013-05-11 14:09:00,C2.2,POINT(-82 11),1745
gev_20130511_1622,2013-05-11 16:22:00,2013-05-11 16:44:00,2013-05-11 16:50:00,C1.5,POINT(89 -17),1732
gev_20130511_1803,2013-05-11 18:03:00,2013-05-11 18:05:00,2013-05-11 18:09:00,C1.0,POINT(-72 -28),1746
gev_20130511_1848,2013-05-11 18:48:00,2013-05-11 19:16:00,2013-05-11 19:23:00,C2.8,POINT(34 13),1739
gev_20130511_1849,2013-05-11 18:49:00,2013-05-11 19:16:00,2013-05-11 19:24:00,C2.9,POINT(34 13),1739
gev_20130511_1935,2013-05-11 19:35:00,2013-05-11 19:48:00,2013-05-11 19:48:00,C8.0,POINT(-73 -28),1746
gev_20130512_0200,2013-05-12 02:00:00,2013-05-12 02:11:00,2013-05-12 02:16:00,C1.2,POINT(-70 14),1745
gev_20130512_0233,2013-05-12 02:33:00,2013-05-12 02:53:00,2013-05-12 03:13:00,C1.1,POINT(89 -15),1732
gev_20130512_0321,2013-05-12 03:21:00,2013-05-12 03:27:00,2013-05-12 03:31:00,C1.1,POINT(-42 4),1744
gev_20130512_0337,2013-05-12 03:37:00,2013-05-12 03:41:00,2013-05-12 03:45:00,C1.2,POINT(-42 5),1744
gev_20130512_0411,2013-05-12 04:11:00,2013-05-12 04:36:00,2013-05-12 04:45:00,C2.2,POINT(89 -17),1732
gev_20130512_0431,2013-05-12 04:31:00,2013-05-12 04:36:00,2013-05-12 04:42:00,C2.2,POINT(89 -17),1732
gev_20130512_0518,2013-05-12 05:18:00,2013-05-12 05:27:00,2013-05-12 05:30:00,C1.2,POINT(-68 14),1745
gev_20130512_0558,2013-05-12 05:58:00,2013-05-12 06:01:00,2013-05-12 06:03:00,C1.0,POINT(-25 20),1743
gev_20130512_0616,2013-05-12 06:16:00,2013-05-12 06:19:00,2013-05-12 06:24:00,C1.3,POINT(-41 5),1744
gev_20130512_0626,2013-05-12 06:26:00,2013-05-12 06:27:00,2013-05-12 06:29:00,C1.3,POINT(-67 15),1745
gev_20130512_0822,2013-05-12 08:22:00,2013-05-12 08:23:00,2013-05-12 08:28:00,C1.5,POINT(-43 2),0
gev_20130512_0857,2013-05-12 08:57:00,2013-05-12 09:03:00,2013-05-12 09:14:00,C1.6,POINT(89 -17),1732
gev_20130512_0940,2013-05-12 09:40:00,2013-05-12 10:23:00,2013-05-12 10:41:00,C1.6,POINT(33 -22),1740
gev_20130512_1557,2013-05-12 15:57:00,2013-05-12 16:01:00,2013-05-12 16:05:00,C2.0,POINT(-62 15),1745
gev_20130512_2017,2013-05-12 20:17:00,2013-05-12 20:31:00,2013-05-12 20:32:00,M1.9,POINT(-89 10),0
