gev_20170909_1620,2017-09-09 16:20:00,2017-09-09 16:32:00,2017-09-09 16:40:00,C1.7,POINT(83 -8),2673
gev_20170909_1909,2017-09-09 19:09:00,2017-09-09 19:15:00,2017-09-09 19:20:00,C1.8,POINT(84 -8),2673
gev_20170909_2100,2017-09-09 21:00:00,2017-09-09 21:11:00,2017-09-09 21:25:00,C4.7,POINT(88 -9),2673
gev_20170909_2204,2017-09-09 22:04:00,2017-09-09 23:53:00,2017-09-10 01:30:00,M1.2,POINT(88 -9),2673
gev_20170910_0240,2017-09-10 02:40:00,2017-09-10 03:09:00,2017-09-10 03:25:00,C9.0,POINT(88 -9),2673
gev_20170910_0902,2017-09-10 09:02:00,2017-09-10 09:20:00,2017-09-10 09:34:00,C2.9,POINT(88 -8),2673
gev_20170910_1031,2017-09-10 10:31:00,2017-09-10 11:14:00,2017-09-10 11:42:00,C1.3,POINT(88 -8),2673
gev_20170910_1238,2017-09-10 12:38:00,2017-09-10 12:54:00,2017-09-10 13:24:00,C1.9,POINT(88 -9),2673
gev_20170910_1419,2017-09-10 14:19:00,2017-09-10 14:23:00,2017-09-10 14:25:00,C1.6,POINT(88 -8),2673
gev_20170910_1523,2017-09-10 15:23:00,2017-09-10 15:26:00,2017-09-10 15:28:00,C1.0,POINT(88 -8),2673
gev_20170910_1535,2017-09-10 15:35:00,2017-09-10 16:06:00,2017-09-10 16:31:00,X8.2,POINT(88 -8),2673
gev_20170911_0943,2017-09-11 09:43:00,2017-09-11 10:10:00,2017-09-11 10:17:00,B9.8,POINT(88 11),2679
gev_20170912_0722,2017-09-12 07:22:00,2017-09-12 07:27:00,2017-09-12 07:34:00,C3.0,POINT(-48 7),2680
gev_20170912_1357,2017-09-12 13:57:00,2017-09-12 14:00:00,2017-09-12 14:08:00,B3.4,POINT(43 17),2677
gev_20170912_1528,2017-09-12 15:28:00,2017-09-12 15:31:00,2017-09-12 15:39:00,B3.5,POINT(-44 10),2680
gev_20170912_1554,2017-09-12 15:54:00,2017-09-12 15:59:00,2017-09-12 16:06:00,B1.7,POINT(-43 7),2680
gev_20170912_1903,2017-09-12 19:03:00,2017-09-12 19:20:00,2017-09-12 19:28:00,C1.6,POINT(-41 7),2680
gev_20170913_0538,2017-09-13 05:38:00,2017-09-13 05:41:00,2017-09-13 05:51:00,B1.1,POINT(-35 7),2680
gev_20170913_0739,2017-09-13 07:39:00,2017-09-13 07:48:00,2017-09-13 08:09:00,B1.4,POINT(-34 6),2680
gev_20170917_1300,2017-09-17 13:00:00,2017-09-17 15:13:00,2017-09-17 18:00:00,A7.5,POINT(16 8),2680
gev_20170920_0130,2017-09-20 01:30:00,2017-09-20 01:37:00,2017-09-20 01:43:00,B1.2,POINT(-87 -15),2681
gev_20170920_0251,2017-09-20 02:51:00,2017-09-20 02:57:00,2017-09-20 03:21:00,B1.7,POINT(-87 -15),2681
gev_20170920_0525,2017-09-20 05:25:00,2017-09-20 05:31:00,2017-09-20 05:40:00,B1.4,POINT(-87 -15),2681
gev_20170920_0836,2017-09-20 08:36:00,2017-09-20 08:43:00,2017-09-20 08:48:00,B1.5,POINT(-87 -16),2681
gev_20170920_0942,2017-09-20 09:42:00,2017-09-20 09:50:00,2017-09-20 09:55:00,B3.2,POINT(-87 -14),2681
gev_20170920_1231,2017-09-20 12:31:00,2017-09-20 12:43:00,2017-09-20 12:52:00,B5.4,POINT(-87 -16),2681
gev_20170920_1926,2017-09-20 19:26:00,2017-09-20 19:32:00,2017-09-20 19:37:00,B8.4,POINT(65 7),2680
gev_20170920_1927,2017-09-20 19:27:00,2017-09-20 19:32:00,2017-09-20 19:40:00,B8.4,POINT(65 7),2680
gev_20170920_2000,2017-09-20 20:00:00,2017-09-20 20:03:00,2017-09-20 20:09:00,B1.0,POINT(-84 -12),2681
gev_20170920_2158,2017-09-20 21:58:00,2017-09-20 22:01:00,2017-09-20 22:04:00,B1.0,POINT(67 7),2680
gev_20170923_0551,2017-09-23 05:51:00,2017-09-23 06:03:00,2017-09-23 06:10:00,B3.0,POINT(-88 -7),0
gev_20170924_0013,2017-09-24 00:13:00,2017-09-24 00:19:00,2017-09-24 00:26:00,B2.1,POINT(-88 -9),2682
gev_20170924_1118,2017-09-24 11:18:00,2017-09-24 11:22:00,2017-09-24 11:24:00,B2.8,POINT(-83 -13),2682
gev_20170924_2320,2017-09-24 23:20:00,2017-09-24 23:27:00,2017-09-24 23:37:00,B2.7,POINT(-18 -13),2681
gev_20170925_0214,2017-09-25 02:14:00,2017-09-25 02:35:00,2017-09-25 02:46:00,B5.7,POINT(-17 -13),2681
gev_20170925_1251,2017-09-25 12:51:00,2017-09-25 12:56:00,2017-09-25 12:59:00,B3.3,POINT(-65 -13),2682
gev_20170925_1435,2017-09-25 14:35:00,2017-09-25 15:14:00,2017-09-25 15:32:00,B5.9,POINT(-10 -12),2681
gev_20170925_1709,2017-09-25 17:09:00,2017-09-25 17:12:00,2017-09-25 17:14:00,B2.9,POINT(-77 12),2683
gev_20170925_2038,2017-09-25 20:38:00,2017-09-25 20:46:00,2017-09-25 20:58:00,B2.5,POINT(-61 -9),2682
gev_20170926_0216,2017-09-26 02:16:00,2017-09-26 02:20:00,2017-09-26 02:25:00,B2.3,POINT(-71 13),2683
gev_20170926_0229,2017-09-26 02:29:00,2017-09-26 02:34:00,2017-09-26 02:38:00,C1.8,POINT(-71 13),2683
gev_20170926_0601,2017-09-26 06:01:00,2017-09-26 06:05:00,2017-09-26 06:08:00,B4.6,POINT(-55 -13),2682
gev_20170926_0747,2017-09-26 07:47:00,2017-09-26 07:51:00,2017-09-26 07:56:00,B2.7,POINT(-68 13),2683
gev_20170926_0923,2017-09-26 09:23:00,2017-09-26 09:26:00,2017-09-26 09:30:00,B2.1,POINT(-67 13),2683
gev_20170926_1341,2017-09-26 13:41:00,2017-09-26 13:45:00,2017-09-26 13:49:00,B3.0,POINT(-65 15),2683
gev_20170927_0050,2017-09-27 00:50:00,2017-09-27 01:01:00,2017-09-27 01:07:00,C1.7,POINT(-60 15),2683
gev_20170927_1351,2017-09-27 13:51:00,2017-09-27 14:06:00,2017-09-27 14:29:00,B2.4,POINT(-45 -9),2682
gev_20170927_1746,2017-09-27 17:46:00,2017-09-27 17:50:00,2017-09-27 18:03:00,B2.1,POINT(-40 -10),2682
gev_20170928_1409,2017-09-28 14:09:00,2017-09-28 14:34:00,2017-09-28 15:33:00,B2.9,POINT(30 -11),2681
gev_20170929_1325,2017-09-29 13:25:00,2017-09-29 13:31:00,2017-09-29 13:38:00,B2.2,POINT(-17 -10),2682
gev_20170929_1428,2017-09-29 14:28:00,2017-09-29 14:32:00,2017-09-29 14:37:00,B2.5,POINT(-15 -12),2682
gev_20170930_1704,2017-09-30 17:04:00,2017-09-30 17:11:00,2017-09-30 17:15:00,B3.5,POINT(0 -12),2682
gev_20171003_0116,2017-10-03 01:16:00,2017-10-03 01:19:00,2017-10-03 01:21:00,B2.2,POINT(18 11),2683
gev_20171004_0125,2017-10-04 01:25:00,2017-10-04 01:28:00,2017-10-04 01:38:00,B1.1,POINT(32 11),2683
gev_20171004_0246,2017-10-04 02:46:00,2017-10-04 02:49:00,2017-10-04 02:51:00,B1.7,POINT(33 11),2683
gev_20171004_0347,2017-10-04 03:47:00,2017-10-04 03:54:00,2017-10-04 03:58:00,B2.4,POINT(33 11),2683
gev_20171004_1004,2017-10-04 10:04:00,2017-10-04 10:08:00,2017-10-04 10:10:00,B1.2,POINT(38 15),2683
gev_20171005_0243,2017-10-05 02:43:00,2017-10-05 02:48:00,2017-10-05 02:50:00,B2.4,POINT(64 -11),2682
gev_20171005_0456,2017-10-05 04:56:00,2017-10-05 05:03:00,2017-10-05 05:09:00,B2.4,POINT(48 10),2683
gev_20171005_0611,2017-10-05 06:11:00,2017-10-05 06:19:00,2017-10-05 06:25:00,B3.5,POINT(48 10),2683
gev_20171005_1059,2017-10-05 10:59:00,2017-10-05 11:04:00,2017-10-05 11:11:00,B1.2,POINT(51 10),2683
gev_20171005_1125,2017-10-05 11:25:00,2017-10-05 11:29:00,2017-10-05 11:31:00,B1.4,POINT(69 -12),2682
gev_20171005_1326,2017-10-05 13:26:00,2017-10-05 13:41:00,2017-10-05 13:49:00,C1.0,POINT(52 10),2683
gev_20171005_1949,2017-10-05 19:49:00,2017-10-05 19:59:00,2017-10-05 20:20:00,B2.9,POINT(56 10),2683
gev_20171005_1951,2017-10-05 19:51:00,2017-10-05 20:02:00,2017-10-05 20:10:00,B3.3,POINT(56 10),2683
gev_20171005_2312,2017-10-05 23:12:00,2017-10-05 23:27:00,2017-10-05 23:42:00,B5.6,POINT(57 10),2683
gev_20171005_2319,2017-10-05 23:19:00,2017-10-05 23:27:00,2017-10-05 23:33:00,B5.5,POINT(57 10),2683
gev_20171006_0036,2017-10-06 00:36:00,2017-10-06 00:39:00,2017-10-06 00:41:00,B1.6,POINT(58 11),2683
gev_20171006_0252,2017-10-06 02:52:00,2017-10-06 02:55:00,2017-10-06 03:04:00,B1.6,POINT(59 10),2683
gev_20171006_0554,2017-10-06 05:54:00,2017-10-06 05:58:00,2017-10-06 06:01:00,B1.5,POINT(60 8),2683
gev_20171006_1118,2017-10-06 11:18:00,2017-10-06 11:21:00,2017-10-06 11:23:00,B2.2,POINT(62 11),2683
gev_20171006_1535,2017-10-06 15:35:00,2017-10-06 15:38:00,2017-10-06 15:40:00,B2.8,POINT(66 11),2683
gev_20171006_1631,2017-10-06 16:31:00,2017-10-06 16:34:00,2017-10-06 16:36:00,B9.8,POINT(67 11),2683
gev_20171006_1921,2017-10-06 19:21:00,2017-10-06 19:24:00,2017-10-06 19:26:00,B4.5,POINT(67 10),2683
gev_20171006_1937,2017-10-06 19:37:00,2017-10-06 19:40:00,2017-10-06 19:42:00,B2.9,POINT(67 10),2683
gev_20171006_2227,2017-10-06 22:27:00,2017-10-06 22:31:00,2017-10-06 22:33:00,B3.2,POINT(68 10),2683
gev_20171006_2323,2017-10-06 23:23:00,2017-10-07 00:16:00,2017-10-07 01:30:00,B4.4,POINT(70 10),2683
gev_20171006_2326,2017-10-06 23:26:00,2017-10-07 00:28:00,2017-10-07 01:12:00,B4.6,POINT(71 10),2683
gev_20171007_0219,2017-10-07 02:19:00,2017-10-07 02:23:00,2017-10-07 02:28:00,B4.9,POINT(71 10),2683
gev_20171007_0522,2017-10-07 05:22:00,2017-10-07 05:25:00,2017-10-07 05:27:00,B1.2,POINT(74 11),2683
gev_20171007_0530,2017-10-07 05:30:00,2017-10-07 05:35:00,2017-10-07 05:38:00,B1.4,POINT(75 10),2683
gev_20171007_0559,2017-10-07 05:59:00,2017-10-07 06:02:00,2017-10-07 06:06:00,B1.6,POINT(74 11),2683
gev_20171008_0347,2017-10-08 03:47:00,2017-10-08 03:50:00,2017-10-08 03:52:00,B1.1,POINT(87 9),2683
gev_20171008_0642,2017-10-08 06:42:00,2017-10-08 06:47:00,2017-10-08 06:50:00,B5.0,POINT(89 9),2683
gev_20171008_1254,2017-10-08 12:54:00,2017-10-08 12:59:00,2017-10-08 13:08:00,B1.7,POINT(88 12),2683
gev_20171008_1617,2017-10-08 16:17:00,2017-10-08 16:21:00,2017-10-08 16:23:00,B1.8,POINT(88 11),2683
gev_20171008_2004,2017-10-08 20:04:00,2017-10-08 20:07:00,2017-10-08 20:10:00,B1.3,POINT(88 12),2683
gev_20171008_2047,2017-10-08 20:47:00,2017-10-08 20:50:00,2017-10-08 20:52:00,B1.3,POINT(89 10),2683
gev_20171009_0321,2017-10-09 03:21:00,2017-10-09 03:24:00,2017-10-09 03:31:00,B1.4,POINT(89 10),2683
gev_20171009_0928,2017-10-09 09:28:00,2017-10-09 10:57:00,2017-10-09 12:30:00,B2.1,POINT(89 -3),2682
gev_20171015_1050,2017-10-15 10:50:00,2017-10-15 11:27:00,2017-10-15 11:45:00,A5.3,POINT(77 -64),0
gev_20171018_0818,2017-10-18 08:18:00,2017-10-18 10:31:00,2017-10-18 11:45:00,B2.4,POINT(-89 -6),0
gev_20171020_0006,2017-10-20 00:06:00,2017-10-20 00:49:00,2017-10-20 01:01:00,B1.4,POINT(-88 -13),0
gev_20171020_1352,2017-10-20 13:52:00,2017-10-20 14:03:00,2017-10-20 14:09:00,B3.4,POINT(-88 -13),2685
gev_20171020_2245,2017-10-20 22:45:00,2017-10-20 22:53:00,2017-10-20 22:58:00,B3.9,POINT(-88 -13),2685
gev_20171020_2310,2017-10-20 23:10:00,2017-10-20 23:28:00,2017-10-20 23:37:00,M1.1,POINT(-88 -12),2685
gev_20171021_1907,2017-10-21 19:07:00,2017-10-21 21:06:00,2017-10-21 21:54:00,B3.3,POINT(-88 16),0
gev_20171022_1208,2017-10-22 12:08:00,2017-10-22 12:41:00,2017-10-22 13:01:00,B2.2,POINT(-88 16),2686
gev_20171027_0036,2017-10-27 00:36:00,2017-10-27 00:44:00,2017-10-27 00:50:00,B1.8,POINT(-33 13),2686
gev_20171103_0911,2017-11-03 09:11:00,2017-11-03 12:33:00,2017-11-03 13:47:00,A7.8,POINT(-81 8),0
gev_20171109_0520,2017-11-09 05:20:00,2017-11-09 07:15:00,2017-11-09 07:30:00,A4.9,POINT(3 -14),0
gev_20171112_2000,2017-11-12 20:00:00,2017-11-12 20:20:00,2017-11-12 20:29:00,B1.8,POINT(-89 -4),0
gev_20171112_2256,2017-11-12 22:56:00,2017-11-12 23:00:00,2017-11-12 23:03:00,B2.4,POINT(-89 -8),0
gev_20171113_0639,2017-11-13 06:39:00,2017-11-13 06:48:00,2017-11-13 06:52:00,B7.5,POINT(-89 -6),0
gev_20171113_0758,2017-11-13 07:58:00,2017-11-13 08:04:00,2017-11-13 08:09:00,B2.4,POINT(-89 -6),0
gev_20171113_1034,2017-11-13 10:34:00,2017-11-13 10:42:00,2017-11-13 10:47:00,B1.3,POINT(-89 -6),0
gev_20171114_1009,2017-11-14 10:09:00,2017-11-14 10:12:00,2017-11-14 10:15:00,B1.4,POINT(-73 -5),2687
gev_20171116_1302,2017-11-16 13:02:00,2017-11-16 13:06:00,2017-11-16 13:10:00,B3.7,POINT(-52 -10),2687
gev_20171116_1303,2017-11-16 13:03:00,2017-11-16 13:06:00,2017-11-16 13:12:00,B3.8,POINT(-52 -10),2687
gev_20171116_1854,2017-11-16 18:54:00,2017-11-16 18:57:00,2017-11-16 18:59:00,B1.0,POINT(-49 -10),2687
gev_20171117_0021,2017-11-17 00:21:00,2017-11-17 00:28:00,2017-11-17 00:30:00,B6.2,POINT(-46 -10),2687
gev_20171118_1748,2017-11-18 17:48:00,2017-11-18 17:53:00,2017-11-18 17:58:00,B1.1,POINT(-19 -8),2687
gev_20171121_0158,2017-11-21 01:58:00,2017-11-21 02:03:00,2017-11-21 02:11:00,B1.7,POINT(74 11),2688
gev_20171123_0906,2017-11-23 09:06:00,2017-11-23 09:14:00,2017-11-23 09:22:00,B1.7,POINT(42 -10),2687
gev_20171125_0515,2017-11-25 05:15:00,2017-11-25 07:46:00,2017-11-25 11:00:00,B1.6,POINT(-9 18),2689
gev_20171125_0521,2017-11-25 05:21:00,2017-11-25 07:46:00,2017-11-25 09:54:00,B1.6,POINT(-9 18),0
gev_20171127_1047,2017-11-27 10:47:00,2017-11-27 11:17:00,2017-11-27 11:44:00,B2.9,POINT(27 15),2689
gev_20171127_1106,2017-11-27 11:06:00,2017-11-27 11:17:00,2017-11-27 11:25:00,B2.9,POINT(27 15),2689
gev_20171128_0651,2017-11-28 06:51:00,2017-11-28 07:01:00,2017-11-28 07:25:00,A8.2,POINT(38 14),2689
gev_20171201_1407,2017-12-01 14:07:00,2017-12-01 14:10:00,2017-12-01 14:12:00,B1.0,POINT(89 14),2689
gev_20171207_0320,2017-12-07 03:20:00,2017-12-07 03:23:00,2017-12-07 03:28:00,B1.0,POINT(17 6),2690
gev_20171210_1046,2017-12-10 10:46:00,2017-12-10 10:54:00,2017-12-10 11:13:00,B1.5,POINT(-89 -9),0
gev_20171211_0040,2017-12-11 00:40:00,2017-12-11 00:52:00,2017-12-11 00:59:00,B6.2,POINT(-89 -10),0
gev_20171213_2141,2017-12-13 21:41:00,2017-12-13 21:44:00,2017-12-13 21:48:00,B1.2,POINT(-43 -8),0
gev_20171214_0510,2017-12-14 05:10:00,2017-12-14 05:24:00,2017-12-14 06:15:00,B1.2,POINT(-43 -7),0
gev_20171214_1400,2017-12-14 14:00:00,2017-12-14 14:27:00,2017-12-14 15:30:00,A8.5,POINT(-89 14),0
gev_20171214_2128,2017-12-14 21:28:00,2017-12-14 22:02:00,2017-12-14 22:58:00,B1.2,POINT(-89 15),0
gev_20171214_2144,2017-12-14 21:44:00,2017-12-14 22:08:00,2017-12-14 22:25:00,B1.1,POINT(-89 15),0
gev_20171219_1952,2017-12-19 19:52:00,2017-12-19 19:58:00,2017-12-19 20:03:00,B2.4,POINT(-61 17),2692
gev_20171220_0756,2017-12-20 07:56:00,2017-12-20 08:00:00,2017-12-20 08:06:00,B1.6,POINT(-54 17),2692
gev_20171220_1814,2017-12-20 18:14:00,2017-12-20 18:15:00,2017-12-20 18:27:00,B3.0,POINT(-47 16),2692
gev_20171220_2049,2017-12-20 20:49:00,2017-12-20 20:53:00,2017-12-20 21:01:00,B1.2,POINT(-46 16),2692
gev_20171220_2328,2017-12-20 23:28:00,2017-12-20 23:31:00,2017-12-20 23:34:00,B1.0,POINT(-45 17),2692
gev_20171221_2325,2017-12-21 23:25:00,2017-12-21 23:30:00,2017-12-21 23:34:00,B1.2,POINT(-32 18),2692
gev_20171222_0017,2017-12-22 00:17:00,2017-12-22 00:21:00,2017-12-22 00:23:00,B1.7,POINT(-31 17),2692
gev_20171222_0111,2017-12-22 01:11:00,2017-12-22 01:15:00,2017-12-22 01:17:00,B3.3,POINT(-30 16),2692
gev_20171222_0140,2017-12-22 01:40:00,2017-12-22 01:50:00,2017-12-22 02:05:00,B7.2,POINT(-28 18),2692
gev_20171222_0228,2017-12-22 02:28:00,2017-12-22 02:31:00,2017-12-22 02:33:00,B2.4,POINT(-30 15),2692
gev_20171222_0243,2017-12-22 02:43:00,2017-12-22 02:50:00,2017-12-22 03:06:00,B4.7,POINT(-27 19),2692
gev_20171222_0331,2017-12-22 03:31:00,2017-12-22 03:36:00,2017-12-22 03:44:00,B2.6,POINT(-27 19),2692
gev_20171222_0403,2017-12-22 04:03:00,2017-12-22 04:06:00,2017-12-22 04:08:00,B1.2,POINT(-28 16),2692
gev_20171222_0628,2017-12-22 06:28:00,2017-12-22 06:30:00,2017-12-22 06:36:00,B1.5,POINT(-25 19),2692
gev_20171222_1136,2017-12-22 11:36:00,2017-12-22 11:40:00,2017-12-22 11:44:00,B3.0,POINT(-22 19),2692
gev_20171223_0624,2017-12-23 06:24:00,2017-12-23 06:29:00,2017-12-23 06:31:00,B3.3,POINT(-14 17),2692
gev_20171223_2033,2017-12-23 20:33:00,2017-12-23 20:36:00,2017-12-23 20:43:00,B1.0,POINT(0 17),2692
gev_20171225_0711,2017-12-25 07:11:00,2017-12-25 07:16:00,2017-12-25 07:28:00,B1.6,POINT(12 18),2692
gev_20171228_2225,2017-12-28 22:25:00,2017-12-28 22:29:00,2017-12-28 22:33:00,B8.3,POINT(-89 13),0
gev_20171229_0114,2017-12-29 01:14:00,2017-12-29 01:18:00,2017-12-29 01:21:00,B1.1,POINT(-84 13),0
