gev_20120705_0740,2012-07-05 07:40:00,2012-07-05 07:45:00,2012-07-05 07:48:00,M1.3,POINT(30.0 -18.0),1515
gev_20120705_0905,2012-07-05 09:05:00,2012-07-05 09:08:00,2012-07-05 09:11:00,C5.0,POINT(32.0 -19.0),1515
gev_20120705_0917,2012-07-05 09:17:00,2012-07-05 09:20:00,2012-07-05 09:24:00,C5.8,POINT(30.0 -18.0),1515
gev_20120705_1044,2012-07-05 10:44:00,2012-07-05 10:48:00,2012-07-05 10:50:00,M1.8,POINT(30.0 -18.0),1515
gev_20120705_1139,2012-07-05 11:39:00,2012-07-05 11:44:00,2012-07-05 11:49:00,M6.1,POINT(32.0 -18.0),1515
gev_20120705_1305,2012-07-05 13:05:00,2012-07-05 13:18:00,2012-07-05 13:32:00,M1.2,POINT(42.0 -15.0),1514
gev_20120705_1341,2012-07-05 13:41:00,2012-07-05 13:52:00,2012-07-05 13:58:00,C7.4,POINT(-69.0 -26.0),1519
gev_20120705_1415,2012-07-05 14:15:00,2012-07-05 14:18:00,2012-07-05 14:20:00,C4.0,POINT(36.0 -17.0),1515
gev_20120705_1441,2012-07-05 14:41:00,2012-07-05 14:45:00,2012-07-05 14:50:00,C8.3,POINT(33.0 -17.0),1515
gev_20120705_1556,2012-07-05 15:56:00,2012-07-05 15:59:00,2012-07-05 16:01:00,C6.2,POINT(34.0 -17.0),1515
gev_20120705_1751,2012-07-05 17:51:00,2012-07-05 17:54:00,2012-07-05 17:57:00,C5.1,POINT(30.0 -18.0),1515
gev_20120705_1812,2012-07-05 18:12:00,2012-07-05 18:20:00,2012-07-05 18:24:00,C6.1,POINT(36.0 -17.0),1515
gev_20120705_1939,2012-07-05 19:39:00,2012-07-05 19:44:00,2012-07-05 19:53:00,C4.8,POINT(40.0 -15.0),1515
gev_20120705_2009,2012-07-05 20:09:00,2012-07-05 20:14:00,2012-07-05 20:28:00,M1.6,POINT(37.0 -18.0),1515
gev_20120705_2137,2012-07-05 21:37:00,2012-07-05 21:45:00,2012-07-05 21:51:00,M1.6,POINT(45.0 -12.0),1514
gev_20120705_2334,2012-07-05 23:34:00,2012-07-05 23:39:00,2012-07-05 23:41:00,C5.0,POINT(39.0 -18.0),1515
gev_20120706_0013,2012-07-06 00:13:00,2012-07-06 00:21:00,2012-07-06 00:24:00,C6.8,POINT(38.0 -17.0),1515
gev_20120706_0137,2012-07-06 01:37:00,2012-07-06 01:40:00,2012-07-06 01:42:00,M2.9,POINT(39.0 -17.0),1515
gev_20120706_0228,2012-07-06 02:28:00,2012-07-06 02:31:00,2012-07-06 02:37:00,C5.0,POINT(48.0 -12.0),1514
gev_20120706_0244,2012-07-06 02:44:00,2012-07-06 02:51:00,2012-07-06 02:58:00,M1.0,POINT(48.0 -12.0),1514
gev_20120706_0428,2012-07-06 04:28:00,2012-07-06 04:33:00,2012-07-06 04:37:00,C5.8,POINT(41.0 -17.0),1515
gev_20120706_0452,2012-07-06 04:52:00,2012-07-06 04:59:00,2012-07-06 05:24:00,C7.7,POINT(-88.0 -17.0),1520
gev_20120706_0702,2012-07-06 07:02:00,2012-07-06 07:07:00,2012-07-06 07:10:00,C7.4,POINT(44.0 -18.0),1515
gev_20120706_0817,2012-07-06 08:17:00,2012-07-06 08:23:00,2012-07-06 08:27:00,M1.5,POINT(-9.0 -86.0),0
gev_20120706_0913,2012-07-06 09:13:00,2012-07-06 09:18:00,2012-07-06 09:29:00,C3.8,POINT(41.0 -18.0),1515
gev_20120706_1024,2012-07-06 10:24:00,2012-07-06 10:29:00,2012-07-06 10:32:00,M1.8,POINT(44.0 -17.0),1515
gev_20120706_1326,2012-07-06 13:26:00,2012-07-06 13:30:00,2012-07-06 13:32:00,M1.2,POINT(-85.0 -17.0),1520
gev_20120706_1450,2012-07-06 14:50:00,2012-07-06 15:00:00,2012-07-06 15:12:00,C7.8,POINT(-88.0 -15.0),1520
gev_20120706_1601,2012-07-06 16:01:00,2012-07-06 16:05:00,2012-07-06 16:10:00,C5.0,POINT(58.0 -17.0),1514
gev_20120706_1707,2012-07-06 17:07:00,2012-07-06 17:10:00,2012-07-06 17:15:00,C3.4,POINT(44.0 -17.0),1515
gev_20120706_1738,2012-07-06 17:38:00,2012-07-06 17:43:00,2012-07-06 17:48:00,C7.2,POINT(57.0 -13.0),1514
gev_20120706_1848,2012-07-06 18:48:00,2012-07-06 18:55:00,2012-07-06 19:05:00,M1.3,POINT(-88.0 -15.0),1520
gev_20120706_1920,2012-07-06 19:20:00,2012-07-06 19:24:00,2012-07-06 19:26:00,C9.2,POINT(51.0 -17.0),1515
gev_20120706_2301,2012-07-06 23:01:00,2012-07-06 23:08:00,2012-07-06 23:14:00,X1.1,POINT(59.0 -13.0),1514
gev_20120707_0310,2012-07-07 03:10:00,2012-07-07 03:15:00,2012-07-07 03:23:00,M1.2,POINT(55.0 -17.0),1515
gev_20120707_0413,2012-07-07 04:13:00,2012-07-07 04:19:00,2012-07-07 04:27:00,C6.7,POINT(-76.0 -16.0),1520
gev_20120707_0818,2012-07-07 08:18:00,2012-07-07 08:28:00,2012-07-07 08:39:00,M1.0,POINT(-76.0 -16.0),1520
gev_20120707_1036,2012-07-07 10:36:00,2012-07-07 10:44:00,2012-07-07 10:49:00,C6.4,POINT(60.0 -17.0),1515
gev_20120707_1057,2012-07-07 10:57:00,2012-07-07 11:03:00,2012-07-07 11:07:00,M2.6,POINT(59.0 -17.0),1515
gev_20120707_1210,2012-07-07 12:10:00,2012-07-07 12:13:00,2012-07-07 12:15:00,C2.4,POINT(60.0 -17.0),1515
gev_20120707_1302,2012-07-07 13:02:00,2012-07-07 13:06:00,2012-07-07 13:09:00,C3.2,POINT(61.0 -17.0),1515
gev_20120707_1310,2012-07-07 13:10:00,2012-07-07 13:14:00,2012-07-07 13:16:00,C3.9,POINT(62.0 -17.0),1515
gev_20120707_1345,2012-07-07 13:45:00,2012-07-07 13:49:00,2012-07-07 13:52:00,C3.7,POINT(13.0 -10.0),0
gev_20120707_1433,2012-07-07 14:33:00,2012-07-07 14:36:00,2012-07-07 14:38:00,C3.0,POINT(65.0 -11.0),1515
gev_20120707_1442,2012-07-07 14:42:00,2012-07-07 14:47:00,2012-07-07 14:54:00,C3.6,POINT(61.0 -17.0),1515
gev_20120707_2356,2012-07-07 23:56:00,2012-07-08 00:09:00,2012-07-08 00:16:00,C8.4,POINT(67.0 -17.0),1515
gev_20120708_0203,2012-07-08 02:03:00,2012-07-08 02:09:00,2012-07-08 02:14:00,C3.6,POINT(68.0 -17.0),1515
gev_20120708_0328,2012-07-08 03:28:00,2012-07-08 03:32:00,2012-07-08 03:35:00,C4.4,POINT(71.0 -17.0),1515
gev_20120708_0414,2012-07-08 04:14:00,2012-07-08 04:19:00,2012-07-08 04:24:00,C6.6,POINT(68.0 -17.0),1515
gev_20120708_0528,2012-07-08 05:28:00,2012-07-08 05:34:00,2012-07-08 05:40:00,C5.9,POINT(69.0 -17.0),1515
gev_20120708_0541,2012-07-08 05:41:00,2012-07-08 05:46:00,2012-07-08 05:52:00,M1.3,POINT(70.0 -16.0),1515
gev_20120708_0621,2012-07-08 06:21:00,2012-07-08 06:25:00,2012-07-08 06:28:00,C6.8,POINT(69.0 -17.0),0
gev_20120708_0944,2012-07-08 09:44:00,2012-07-08 09:53:00,2012-07-08 09:57:00,M1.1,POINT(70.0 -16.0),0
gev_20120708_1021,2012-07-08 10:21:00,2012-07-08 10:30:00,2012-07-08 10:39:00,C6.9,POINT(85.0 -16.0),0
gev_20120708_1044,2012-07-08 10:44:00,2012-07-08 10:50:00,2012-07-08 10:56:00,C5.4,POINT(88.0 -16.0),0
gev_20120708_1206,2012-07-08 12:06:00,2012-07-08 12:10:00,2012-07-08 12:13:00,M1.4,POINT(72.0 -16.0),0
gev_20120708_1254,2012-07-08 12:54:00,2012-07-08 13:02:00,2012-07-08 13:13:00,C6.1,POINT(-60.0 -16.0),0
gev_20120708_1435,2012-07-08 14:35:00,2012-07-08 14:43:00,2012-07-08 14:55:00,C6.7,POINT(75.0 -17.0),0
gev_20120708_1623,2012-07-08 16:23:00,2012-07-08 16:32:00,2012-07-08 16:42:00,M6.9,POINT(86.0 -14.0),0
gev_20120708_1729,2012-07-08 17:29:00,2012-07-08 17:34:00,2012-07-08 17:47:00,C8.8,POINT(-47.0 -17.0),0
gev_20120708_1748,2012-07-08 17:48:00,2012-07-08 18:03:00,2012-07-08 18:09:00,C9.2,POINT(-31.0 -15.0),0
gev_20120708_1921,2012-07-08 19:21:00,2012-07-08 19:24:00,2012-07-08 19:28:00,C6.6,POINT(-46.0 -16.0),0
gev_20120709_0706,2012-07-09 07:06:00,2012-07-09 07:13:00,2012-07-09 07:22:00,C4.5,POINT(88.0 -16.0),0
gev_20120709_0805,2012-07-09 08:05:00,2012-07-09 08:30:00,2012-07-09 08:58:00,C7.9,POINT(-35.0 -15.0),1520
gev_20120709_0921,2012-07-09 09:21:00,2012-07-09 09:32:00,2012-07-09 10:05:00,C6.5,POINT(88.0 -19.0),0
gev_20120709_1946,2012-07-09 19:46:00,2012-07-09 19:52:00,2012-07-09 19:56:00,C5.0,POINT(88.0 -16.0),0
gev_20120709_2207,2012-07-09 22:07:00,2012-07-09 22:17:00,2012-07-09 22:28:00,C2.2,POINT(-38.0 -22.0),0
gev_20120709_2303,2012-07-09 23:03:00,2012-07-09 23:07:00,2012-07-09 23:11:00,M1.1,POINT(-38.0 -17.0),0
gev_20120710_0337,2012-07-10 03:37:00,2012-07-10 03:43:00,2012-07-10 03:48:00,C3.9,POINT(-33.0 -16.0),0
gev_20120710_0431,2012-07-10 04:31:00,2012-07-10 04:39:00,2012-07-10 04:45:00,C7.0,POINT(-34.0 -16.0),0
gev_20120710_0458,2012-07-10 04:58:00,2012-07-10 05:14:00,2012-07-10 05:31:00,M1.7,POINT(-35.0 -16.0),0
gev_20120710_0605,2012-07-10 06:05:00,2012-07-10 06:27:00,2012-07-10 06:47:00,M2.0,POINT(-30.0 -16.0),0
gev_20120710_0816,2012-07-10 08:16:00,2012-07-10 08:34:00,2012-07-10 08:38:00,C4.5,POINT(-6.0 -18.0),0
gev_20120710_0900,2012-07-10 09:00:00,2012-07-10 09:04:00,2012-07-10 09:08:00,C4.1,POINT(-17.0 -22.0),0
gev_20120710_1208,2012-07-10 12:08:00,2012-07-10 12:24:00,2012-07-10 12:31:00,C5.5,POINT(-28.0 -16.0),0
gev_20120710_1237,2012-07-10 12:37:00,2012-07-10 12:44:00,2012-07-10 12:49:00,C4.6,POINT(-30.0 -17.0),0
gev_20120710_1339,2012-07-10 13:39:00,2012-07-10 13:45:00,2012-07-10 13:49:00,C8.2,POINT(-15.0 -22.0),0
gev_20120710_1527,2012-07-10 15:27:00,2012-07-10 15:45:00,2012-07-10 15:50:00,C5.6,POINT(-29.0 -14.0),1520
gev_20120710_2007,2012-07-10 20:07:00,2012-07-10 20:14:00,2012-07-10 20:16:00,C3.2,POINT(-24.0 -16.0),1520
gev_20120710_2357,2012-07-10 23:57:00,2012-07-11 00:09:00,2012-07-11 00:23:00,C3.0,POINT(88.0 -19.0),1515
gev_20120711_0526,2012-07-11 05:26:00,2012-07-11 05:33:00,2012-07-11 05:38:00,C3.4,POINT(-6.0 -22.0),1521
gev_20120711_0824,2012-07-11 08:24:00,2012-07-11 08:31:00,2012-07-11 08:37:00,C9.9,POINT(-4.0 -22.0),1521
gev_20120711_1435,2012-07-11 14:35:00,2012-07-11 14:42:00,2012-07-11 14:49:00,C1.7,POINT(9.0 -18.0),0
gev_20120711_1557,2012-07-11 15:57:00,2012-07-11 16:02:00,2012-07-11 16:06:00,C1.9,POINT(-14.0 -18.0),0
gev_20120711_2124,2012-07-11 21:24:00,2012-07-11 22:27:00,2012-07-11 22:49:00,C5.6,POINT(-11.0 -22.0),0
gev_20120711_2130,2012-07-11 21:30:00,2012-07-11 22:27:00,2012-07-11 23:30:00,C5.7,POINT(-11.0 -22.0),1520
gev_20120712_0105,2012-07-12 01:05:00,2012-07-12 01:09:00,2012-07-12 01:17:00,C1.3,POINT(9.0 -15.0),0
gev_20120712_0123,2012-07-12 01:23:00,2012-07-12 01:36:00,2012-07-12 01:43:00,C4.0,POINT(-10.0 -19.0),0
gev_20120712_0723,2012-07-12 07:23:00,2012-07-12 07:27:00,2012-07-12 07:46:00,C1.0,POINT(8.0 -22.0),0
gev_20120712_0746,2012-07-12 07:46:00,2012-07-12 08:05:00,2012-07-12 08:21:00,C3.1,POINT(-6.0 -21.0),0
gev_20120712_1537,2012-07-12 15:37:00,2012-07-12 16:49:00,2012-07-12 17:30:00,X1.4,POINT(3.0 -13.0),0
gev_20120713_0623,2012-07-13 06:23:00,2012-07-13 06:29:00,2012-07-13 06:37:00,C2.4,POINT(24.0 -21.0),0
gev_20120713_1107,2012-07-13 11:07:00,2012-07-13 11:11:00,2012-07-13 11:13:00,C1.5,POINT(9.0 -16.0),0
gev_20120713_1215,2012-07-13 12:15:00,2012-07-13 12:19:00,2012-07-13 12:22:00,C1.5,POINT(28.0 -21.0),0
gev_20120713_1900,2012-07-13 19:00:00,2012-07-13 19:04:00,2012-07-13 19:04:00,C1.3,POINT(16.0 -12.0),0
gev_20120713_2201,2012-07-13 22:01:00,2012-07-13 22:10:00,2012-07-13 22:19:00,C2.4,POINT(19.0 -13.0),0
gev_20120713_2228,2012-07-13 22:28:00,2012-07-13 22:35:00,2012-07-13 22:42:00,C2.1,POINT(19.0 -13.0),0
gev_20120714_0332,2012-07-14 03:32:00,2012-07-14 04:58:00,2012-07-14 05:07:00,M1.0,POINT(18.0 -15.0),0
gev_20120714_0333,2012-07-14 03:33:00,2012-07-14 04:11:00,2012-07-14 04:50:00,C5.0,POINT(30.0 -18.0),0
gev_20120714_0451,2012-07-14 04:51:00,2012-07-14 04:58:00,2012-07-14 05:05:00,M1.0,POINT(18.0 -15.0),0
gev_20120714_0731,2012-07-14 07:31:00,2012-07-14 07:34:00,2012-07-14 07:37:00,C2.0,POINT(16.0 -11.0),0
gev_20120714_0907,2012-07-14 09:07:00,2012-07-14 09:12:00,2012-07-14 09:16:00,C1.4,POINT(38.0 12.0),0
gev_20120714_1029,2012-07-14 10:29:00,2012-07-14 10:39:00,2012-07-14 10:51:00,C3.2,POINT(27.0 -12.0),0
gev_20120714_1408,2012-07-14 14:08:00,2012-07-14 14:16:00,2012-07-14 14:23:00,C2.4,POINT(28.0 -13.0),0
gev_20120714_1538,2012-07-14 15:38:00,2012-07-14 15:44:00,2012-07-14 15:49:00,C2.5,POINT(23.0 -16.0),0
gev_20120714_2150,2012-07-14 21:50:00,2012-07-14 22:19:00,2012-07-14 22:50:00,C1.0,POINT(31.0 -13.0),0
gev_20120715_1432,2012-07-15 14:32:00,2012-07-15 14:36:00,2012-07-15 14:40:00,C1.1,POINT(56.0 -20.0),0
gev_20120715_1725,2012-07-15 17:25:00,2012-07-15 17:30:00,2012-07-15 17:35:00,C1.0,POINT(64.0 -17.0),0
gev_20120715_1838,2012-07-15 18:38:00,2012-07-15 18:47:00,2012-07-15 18:49:00,C3.8,POINT(65.0 -17.0),0
gev_20120715_1947,2012-07-15 19:47:00,2012-07-15 19:51:00,2012-07-15 19:53:00,C2.8,POINT(66.0 -17.0),0
gev_20120715_2027,2012-07-15 20:27:00,2012-07-15 20:46:00,2012-07-15 20:51:00,C1.2,POINT(66.0 -17.0),0
gev_20120715_2052,2012-07-15 20:52:00,2012-07-15 20:56:00,2012-07-15 20:58:00,C1.6,POINT(66.0 -17.0),0
gev_20120715_2143,2012-07-15 21:43:00,2012-07-15 21:49:00,2012-07-15 21:52:00,C3.5,POINT(44.0 -14.0),0
gev_20120715_2353,2012-07-15 23:53:00,2012-07-15 23:59:00,2012-07-16 00:03:00,C2.4,POINT(63.0 -16.0),0
gev_20120716_0110,2012-07-16 01:10:00,2012-07-16 01:21:00,2012-07-16 01:34:00,C1.8,POINT(69.0 -18.0),0
gev_20120716_0140,2012-07-16 01:40:00,2012-07-16 01:46:00,2012-07-16 01:54:00,C1.4,POINT(64.0 -15.0),0
gev_20120716_0219,2012-07-16 02:19:00,2012-07-16 02:31:00,2012-07-16 02:42:00,C1.3,POINT(66.0 12.0),0
gev_20120716_0241,2012-07-16 02:41:00,2012-07-16 03:44:00,2012-07-16 04:07:00,C2.3,POINT(74.0 -18.0),0
gev_20120716_0452,2012-07-16 04:52:00,2012-07-16 04:58:00,2012-07-16 05:09:00,C3.0,POINT(63.0 12.0),0
gev_20120716_1301,2012-07-16 13:01:00,2012-07-16 13:10:00,2012-07-16 13:19:00,C2.2,POINT(81.0 -18.0),0
gev_20120716_1542,2012-07-16 15:42:00,2012-07-16 16:07:00,2012-07-16 16:40:00,C1.8,POINT(73.0 -17.0),0
gev_20120716_1829,2012-07-16 18:29:00,2012-07-16 18:36:00,2012-07-16 18:40:00,C1.8,POINT(60.0 -18.0),0
gev_20120716_1919,2012-07-16 19:19:00,2012-07-16 20:03:00,2012-07-16 20:43:00,C7.5,POINT(68.0 -15.0),0
gev_20120716_2135,2012-07-16 21:35:00,2012-07-16 21:39:00,2012-07-16 21:45:00,C3.8,POINT(-68.0 -17.0),0
gev_20120717_0403,2012-07-17 04:03:00,2012-07-17 04:15:00,2012-07-17 04:21:00,C2.4,POINT(65.0 -19.0),0
gev_20120717_0552,2012-07-17 05:52:00,2012-07-17 06:05:00,2012-07-17 06:10:00,C1.5,POINT(83.0 -16.0),0
gev_20120717_1203,2012-07-17 12:03:00,2012-07-17 17:15:00,2012-07-17 19:04:00,M1.7,POINT(88.0 -15.0),0
gev_20120718_0257,2012-07-18 02:57:00,2012-07-18 03:09:00,2012-07-18 03:17:00,C3.9,POINT(82.0 -19.0),0
gev_20120718_0555,2012-07-18 05:55:00,2012-07-18 06:02:00,2012-07-18 06:09:00,C3.0,POINT(88.0 -14.0),0
gev_20120718_2203,2012-07-18 22:03:00,2012-07-18 22:18:00,2012-07-18 22:33:00,C4.5,POINT(88.0 -14.0),0
gev_20120719_0000,2012-07-19 00:00:00,2012-07-19 00:09:00,2012-07-19 00:14:00,C2.4,POINT(-38.0 -16.0),0
gev_20120719_0134,2012-07-19 01:34:00,2012-07-19 01:37:00,2012-07-19 01:39:00,C1.3,POINT(-37.0 -16.0),0
gev_20120719_0413,2012-07-19 04:13:00,2012-07-19 05:41:00,2012-07-19 07:45:00,M6.7,POINT(88.0 -13.0),0
gev_20120719_0417,2012-07-19 04:17:00,2012-07-19 05:58:00,2012-07-19 06:56:00,M7.7,POINT(88.0 -13.0),0
gev_20120719_0513,2012-07-19 05:13:00,2012-07-19 05:58:00,2012-07-19 05:58:00,M7.7,POINT(88.0 -13.0),0
gev_20120719_1832,2012-07-19 18:32:00,2012-07-19 18:36:00,2012-07-19 18:38:00,C1.5,POINT(-25.0 -22.0),0
gev_20120719_2144,2012-07-19 21:44:00,2012-07-19 21:48:00,2012-07-19 21:51:00,C1.1,POINT(-23.0 -22.0),0
gev_20120720_1851,2012-07-20 18:51:00,2012-07-20 19:13:00,2012-07-20 19:52:00,B4.8,POINT(88.0 -13.0),0
gev_20120720_2131,2012-07-20 21:31:00,2012-07-20 21:37:00,2012-07-20 21:45:00,B5.0,POINT(-14.0 -19.0),0
gev_20120720_2218,2012-07-20 22:18:00,2012-07-20 22:22:00,2012-07-20 22:26:00,B4.2,POINT(-8.0 -22.0),0
gev_20120721_2319,2012-07-21 23:19:00,2012-07-21 23:24:00,2012-07-21 23:29:00,C1.4,POINT(-51.0 -16.0),1526
gev_20120722_0801,2012-07-22 08:01:00,2012-07-22 08:26:00,2012-07-22 09:45:00,B5.4,POINT(7.0 -20.0),1525
gev_20120722_2219,2012-07-22 22:19:00,2012-07-22 22:31:00,2012-07-22 22:39:00,B6.1,POINT(-88.0 14.0),1528
gev_20120722_2344,2012-07-22 23:44:00,2012-07-23 00:32:00,2012-07-23 01:44:00,B4.3,POINT(-88.0 -16.0),1529
gev_20120723_0000,2012-07-23 00:00:00,2012-07-23 00:32:00,2012-07-23 03:00:00,B4.3,POINT(-88.0 -16.0),1529
gev_20120723_0948,2012-07-23 09:48:00,2012-07-23 10:27:00,2012-07-23 10:58:00,B8.2,POINT(-87.0 -23.0),1530
gev_20120723_1121,2012-07-23 11:21:00,2012-07-23 11:27:00,2012-07-23 11:48:00,C2.0,POINT(-80.0 24.0),0
gev_20120723_1529,2012-07-23 15:29:00,2012-07-23 15:39:00,2012-07-23 15:50:00,B7.3,POINT(-87.0 -19.0),0
gev_20120723_1640,2012-07-23 16:40:00,2012-07-23 17:00:00,2012-07-23 17:06:00,C1.0,POINT(-88.0 -17.0),0
gev_20120723_2215,2012-07-23 22:15:00,2012-07-23 22:25:00,2012-07-23 22:36:00,B7.9,POINT(-87.0 -19.0),0
gev_20120723_2310,2012-07-23 23:10:00,2012-07-23 23:25:00,2012-07-23 23:33:00,C1.4,POINT(-87.0 -18.0),0
gev_20120724_0533,2012-07-24 05:33:00,2012-07-24 05:56:00,2012-07-24 05:56:00,C1.4,POINT(-87.0 -19.0),0
gev_20120724_0854,2012-07-24 08:54:00,2012-07-24 09:13:00,2012-07-24 09:32:00,B4.4,POINT(-88.0 -17.0),0
gev_20120724_1022,2012-07-24 10:22:00,2012-07-24 10:31:00,2012-07-24 10:31:00,B8.0,POINT(-87.0 -20.0),0
gev_20120724_1128,2012-07-24 11:28:00,2012-07-24 11:49:00,2012-07-24 11:49:00,C1.6,POINT(-87.0 -19.0),0
gev_20120724_1343,2012-07-24 13:43:00,2012-07-24 13:55:00,2012-07-24 14:15:00,C1.1,POINT(-87.0 -20.0),0
gev_20120724_1616,2012-07-24 16:16:00,2012-07-24 16:21:00,2012-07-24 16:27:00,B6.2,POINT(-18.0 -19.0),0
gev_20120724_1856,2012-07-24 18:56:00,2012-07-24 19:05:00,2012-07-24 19:05:00,C4.2,POINT(-87.0 -20.0),0
gev_20120725_0558,2012-07-25 05:58:00,2012-07-25 06:02:00,2012-07-25 06:07:00,B5.9,POINT(-53.0 18.0),0
gev_20120725_1035,2012-07-25 10:35:00,2012-07-25 10:40:00,2012-07-25 10:44:00,B9.9,POINT(-82.0 -20.0),0
gev_20120725_1609,2012-07-25 16:09:00,2012-07-25 16:33:00,2012-07-25 16:46:00,B5.9,POINT(-87.0 -22.0),0
gev_20120725_1610,2012-07-25 16:10:00,2012-07-25 16:33:00,2012-07-25 17:00:00,B5.9,POINT(-87.0 -22.0),0
gev_20120725_2139,2012-07-25 21:39:00,2012-07-25 21:42:00,2012-07-25 21:47:00,B8.1,POINT(-87.0 -25.0),0
gev_20120726_0959,2012-07-26 09:59:00,2012-07-26 10:02:00,2012-07-26 10:04:00,B6.8,POINT(-32.0 16.0),0
gev_20120726_1946,2012-07-26 19:46:00,2012-07-26 19:53:00,2012-07-26 20:09:00,C1.3,POINT(-87.0 -20.0),0
gev_20120726_2301,2012-07-26 23:01:00,2012-07-26 23:05:00,2012-07-26 23:12:00,B9.5,POINT(-78.0 -20.0),0
gev_20120727_0017,2012-07-27 00:17:00,2012-07-27 00:24:00,2012-07-27 00:28:00,C1.3,POINT(59.0 12.0),0
gev_20120727_0224,2012-07-27 02:24:00,2012-07-27 02:29:00,2012-07-27 02:31:00,C1.7,POINT(61.0 12.0),0
gev_20120727_0328,2012-07-27 03:28:00,2012-07-27 03:36:00,2012-07-27 03:42:00,C1.3,POINT(-81.0 -25.0),0
gev_20120727_0358,2012-07-27 03:58:00,2012-07-27 04:02:00,2012-07-27 04:04:00,C5.0,POINT(-21.0 16.0),0
gev_20120727_1005,2012-07-27 10:05:00,2012-07-27 10:08:00,2012-07-27 10:11:00,B7.7,POINT(-17.0 17.0),1528
gev_20120727_1144,2012-07-27 11:44:00,2012-07-27 11:49:00,2012-07-27 11:53:00,C2.5,POINT(-17.0 16.0),1528
gev_20120727_1219,2012-07-27 12:19:00,2012-07-27 12:22:00,2012-07-27 12:24:00,C1.0,POINT(-17.0 18.0),1528
gev_20120727_1357,2012-07-27 13:57:00,2012-07-27 14:02:00,2012-07-27 14:08:00,C1.5,POINT(-37.0 -20.0),1530
gev_20120727_1717,2012-07-27 17:17:00,2012-07-27 17:26:00,2012-07-27 17:32:00,M2.7,POINT(-71.0 -24.0),1536
gev_20120727_2018,2012-07-27 20:18:00,2012-07-27 20:27:00,2012-07-27 20:40:00,C2.1,POINT(-34.0 -20.0),1530
gev_20120728_0721,2012-07-28 07:21:00,2012-07-28 07:29:00,2012-07-28 07:42:00,C1.7,POINT(-22.0 -21.0),1530
gev_20120728_1310,2012-07-28 13:10:00,2012-07-28 13:19:00,2012-07-28 13:26:00,C1.1,POINT(-88.0 14.0),1535
gev_20120728_1824,2012-07-28 18:24:00,2012-07-28 18:31:00,2012-07-28 18:40:00,C1.7,POINT(-88.0 18.0),0
gev_20120728_2044,2012-07-28 20:44:00,2012-07-28 20:56:00,2012-07-28 21:04:00,M6.1,POINT(-53.0 -23.0),0
gev_20120729_0312,2012-07-29 03:12:00,2012-07-29 03:18:00,2012-07-29 03:30:00,C2.3,POINT(-51.0 -24.0),0
gev_20120729_0556,2012-07-29 05:56:00,2012-07-29 06:00:00,2012-07-29 06:05:00,C1.4,POINT(-49.0 -25.0),0
gev_20120729_0615,2012-07-29 06:15:00,2012-07-29 06:22:00,2012-07-29 06:29:00,M2.3,POINT(-46.0 -23.0),0
gev_20120729_1156,2012-07-29 11:56:00,2012-07-29 12:03:00,2012-07-29 12:07:00,C3.1,POINT(-45.0 -25.0),0
gev_20120729_1504,2012-07-29 15:04:00,2012-07-29 15:08:00,2012-07-29 15:11:00,C2.2,POINT(-31.0 -21.0),0
gev_20120729_2151,2012-07-29 21:51:00,2012-07-29 21:57:00,2012-07-29 22:03:00,C1.9,POINT(-84.0 19.0),0
gev_20120730_0047,2012-07-30 00:47:00,2012-07-30 00:54:00,2012-07-30 01:01:00,C1.5,POINT(16.0 15.0),0
gev_20120730_0149,2012-07-30 01:49:00,2012-07-30 01:53:00,2012-07-30 01:56:00,C1.1,POINT(-25.0 -21.0),0
gev_20120730_0416,2012-07-30 04:16:00,2012-07-30 04:24:00,2012-07-30 04:28:00,C2.4,POINT(18.0 14.0),0
gev_20120730_0514,2012-07-30 05:14:00,2012-07-30 05:17:00,2012-07-30 05:21:00,C1.3,POINT(-81.0 18.0),0
gev_20120730_0603,2012-07-30 06:03:00,2012-07-30 06:12:00,2012-07-30 06:22:00,C4.0,POINT(-80.0 19.0),0
gev_20120730_0706,2012-07-30 07:06:00,2012-07-30 07:10:00,2012-07-30 07:16:00,C2.4,POINT(-79.0 18.0),0
gev_20120730_0754,2012-07-30 07:54:00,2012-07-30 07:58:00,2012-07-30 08:01:00,C1.6,POINT(-79.0 19.0),0
gev_20120730_0821,2012-07-30 08:21:00,2012-07-30 08:26:00,2012-07-30 08:31:00,C2.1,POINT(21.0 15.0),0
gev_20120730_1028,2012-07-30 10:28:00,2012-07-30 10:35:00,2012-07-30 10:41:00,C2.3,POINT(-77.0 19.0),0
gev_20120730_1104,2012-07-30 11:04:00,2012-07-30 11:07:00,2012-07-30 11:09:00,C1.5,POINT(-20.0 -21.0),0
gev_20120730_1355,2012-07-30 13:55:00,2012-07-30 14:03:00,2012-07-30 14:05:00,C8.8,POINT(-29.0 -22.0),0
gev_20120730_1539,2012-07-30 15:39:00,2012-07-30 15:48:00,2012-07-30 15:53:00,M1.1,POINT(-28.0 -21.0),1536
gev_20120730_2019,2012-07-30 20:19:00,2012-07-30 20:23:00,2012-07-30 20:27:00,B9.4,POINT(-69.0 17.0),0
gev_20120730_2310,2012-07-30 23:10:00,2012-07-30 23:18:00,2012-07-30 23:28:00,C1.8,POINT(66.0 -20.0),0
