gev_20140414_0906,2014-04-14 09:06:00,2014-04-14 09:12:00,2014-04-14 09:16:00,C2.5,POINT(-20.0 -17.0),2036
gev_20140414_0925,2014-04-14 09:25:00,2014-04-14 09:27:00,2014-04-14 09:29:00,C1.5,POINT(-20.0 -17.0),2036
gev_20140414_1045,2014-04-14 10:45:00,2014-04-14 10:57:00,2014-04-14 11:07:00,C1.1,POINT(-20.0 -17.0),2036
gev_20140414_1217,2014-04-14 12:17:00,2014-04-14 12:29:00,2014-04-14 12:32:00,C3.3,POINT(-19.0 -17.0),2036
gev_20140414_1454,2014-04-14 14:54:00,2014-04-14 14:57:00,2014-04-14 15:01:00,B8.3,POINT(-17.0 -17.0),2036
gev_20140414_1530,2014-04-14 15:30:00,2014-04-14 15:45:00,2014-04-14 15:49:00,C1.8,POINT(-17.0 -17.0),2036
gev_20140414_1645,2014-04-14 16:45:00,2014-04-14 16:48:00,2014-04-14 16:50:00,B9.8,POINT(-16.0 -17.0),2036
gev_20140414_1706,2014-04-14 17:06:00,2014-04-14 17:18:00,2014-04-14 17:25:00,B9.3,POINT(-16.0 -17.0),2036
gev_20140414_1814,2014-04-14 18:14:00,2014-04-14 18:17:00,2014-04-14 18:20:00,C1.0,POINT(-15.0 -17.0),2036
gev_20140414_1942,2014-04-14 19:42:00,2014-04-14 19:45:00,2014-04-14 19:50:00,C1.1,POINT(-88.0 -13.0),2038
gev_20140415_0310,2014-04-15 03:10:00,2014-04-15 03:17:00,2014-04-15 03:26:00,C4.3,POINT(-10.0 -17.0),2036
gev_20140415_0549,2014-04-15 05:49:00,2014-04-15 05:56:00,2014-04-15 06:00:00,C1.2,POINT(-9.0 -17.0),2036
gev_20140415_0631,2014-04-15 06:31:00,2014-04-15 06:36:00,2014-04-15 06:42:00,C1.0,POINT(-9.0 -17.0),2036
gev_20140415_0642,2014-04-15 06:42:00,2014-04-15 06:47:00,2014-04-15 06:51:00,C3.6,POINT(-9.0 -17.0),2036
gev_20140415_0704,2014-04-15 07:04:00,2014-04-15 07:09:00,2014-04-15 07:11:00,C1.3,POINT(-27.0 -15.0),2035
gev_20140415_0853,2014-04-15 08:53:00,2014-04-15 08:57:00,2014-04-15 08:59:00,C1.3,POINT(-6.0 -17.0),2036
gev_20140415_0915,2014-04-15 09:15:00,2014-04-15 09:23:00,2014-04-15 09:25:00,C8.6,POINT(-25.0 -15.0),2035
gev_20140415_0942,2014-04-15 09:42:00,2014-04-15 09:43:00,2014-04-15 09:46:00,B9.0,POINT(-6.0 -17.0),2036
gev_20140415_0953,2014-04-15 09:53:00,2014-04-15 09:57:00,2014-04-15 10:10:00,C4.4,POINT(-7.0 -17.0),2036
gev_20140415_1234,2014-04-15 12:34:00,2014-04-15 12:46:00,2014-04-15 12:48:00,C3.6,POINT(-23.0 -15.0),2035
gev_20140415_1322,2014-04-15 13:22:00,2014-04-15 13:26:00,2014-04-15 13:30:00,C1.5,POINT(-4.0 -17.0),2036
gev_20140415_1753,2014-04-15 17:53:00,2014-04-15 17:59:00,2014-04-15 18:03:00,C7.3,POINT(-21.0 -14.0),2035
gev_20140415_2343,2014-04-15 23:43:00,2014-04-15 23:49:00,2014-04-15 23:52:00,C1.6,POINT(-17.0 -15.0),2035
gev_20140416_0110,2014-04-16 01:10:00,2014-04-16 01:18:00,2014-04-16 01:18:00,C1.9,POINT(-18.0 -14.0),2035
gev_20140416_0152,2014-04-16 01:52:00,2014-04-16 01:59:00,2014-04-16 02:07:00,C3.0,POINT(-2.0 -10.0),2037
gev_20140416_0208,2014-04-16 02:08:00,2014-04-16 02:11:00,2014-04-16 02:14:00,C2.8,POINT(-87.0 20.0),2042
gev_20140416_0303,2014-04-16 03:03:00,2014-04-16 03:08:00,2014-04-16 03:16:00,C4.1,POINT(-84.0 19.0),2042
gev_20140416_0457,2014-04-16 04:57:00,2014-04-16 05:08:00,2014-04-16 05:14:00,C2.9,POINT(0.0 -8.0),2037
gev_20140416_0637,2014-04-16 06:37:00,2014-04-16 06:45:00,2014-04-16 06:48:00,C1.8,POINT(-12.0 -16.0),2035
gev_20140416_0717,2014-04-16 07:17:00,2014-04-16 07:22:00,2014-04-16 07:26:00,C2.9,POINT(1.0 2.0),2034
gev_20140416_0812,2014-04-16 08:12:00,2014-04-16 08:16:00,2014-04-16 08:20:00,C4.5,POINT(0.0 3.0),2034
gev_20140416_0836,2014-04-16 08:36:00,2014-04-16 08:44:00,2014-04-16 08:51:00,C5.2,POINT(-14.0 -14.0),2035
gev_20140416_1242,2014-04-16 12:42:00,2014-04-16 12:51:00,2014-04-16 12:55:00,C7.5,POINT(-12.0 -14.0),2035
gev_20140416_1730,2014-04-16 17:30:00,2014-04-16 17:36:00,2014-04-16 17:41:00,C2.0,POINT(-8.0 -14.0),2035
gev_20140416_1954,2014-04-16 19:54:00,2014-04-16 19:59:00,2014-04-16 20:04:00,M1.0,POINT(-9.0 -14.0),2035
gev_20140417_0002,2014-04-17 00:02:00,2014-04-17 00:14:00,2014-04-17 00:26:00,C2.5,POINT(10.0 -8.0),2037
gev_20140417_0600,2014-04-17 06:00:00,2014-04-17 06:08:00,2014-04-17 06:13:00,C1.7,POINT(-1.0 -14.0),2035
gev_20140417_0950,2014-04-17 09:50:00,2014-04-17 09:56:00,2014-04-17 09:59:00,C1.4,POINT(-1.0 -14.0),2035
gev_20140417_1000,2014-04-17 10:00:00,2014-04-17 10:03:00,2014-04-17 10:07:00,C1.6,POINT(-8.0 -15.0),2035
gev_20140417_1145,2014-04-17 11:45:00,2014-04-17 11:54:00,2014-04-17 12:07:00,C3.9,POINT(16.0 -9.0),2037
gev_20140417_1625,2014-04-17 16:25:00,2014-04-17 16:30:00,2014-04-17 16:36:00,C2.4,POINT(-5.0 -15.0),2035
gev_20140417_1752,2014-04-17 17:52:00,2014-04-17 18:11:00,2014-04-17 18:33:00,C1.7,POINT(-2.0 -19.0),2035
gev_20140417_2150,2014-04-17 21:50:00,2014-04-17 22:38:00,2014-04-17 23:33:00,C3.2,POINT(27.0 -10.0),2037
gev_20140418_0644,2014-04-18 06:44:00,2014-04-18 07:14:00,2014-04-18 07:27:00,C1.6,POINT(39.0 -23.0),2041
gev_20140418_0803,2014-04-18 08:03:00,2014-04-18 08:09:00,2014-04-18 08:24:00,C4.8,POINT(29.0 -17.0),2036
gev_20140418_1231,2014-04-18 12:31:00,2014-04-18 13:03:00,2014-04-18 13:20:00,M7.3,POINT(34.0 -20.0),2036
gev_20140418_1935,2014-04-18 19:35:00,2014-04-18 20:01:00,2014-04-18 20:13:00,C1.9,POINT(39.0 -15.0),2036
gev_20140418_2034,2014-04-18 20:34:00,2014-04-18 20:38:00,2014-04-18 20:42:00,C1.6,POINT(42.0 -15.0),2036
gev_20140419_0019,2014-04-19 00:19:00,2014-04-19 00:24:00,2014-04-19 00:31:00,C1.1,POINT(-88.0 -22.0),2045
gev_20140419_0317,2014-04-19 03:17:00,2014-04-19 03:24:00,2014-04-19 03:36:00,C2.1,POINT(-66.0 -19.0),2044
gev_20140419_0555,2014-04-19 05:55:00,2014-04-19 06:00:00,2014-04-19 06:06:00,C1.3,POINT(43.0 3.0),2034
gev_20140419_0917,2014-04-19 09:17:00,2014-04-19 09:20:00,2014-04-19 09:22:00,C1.2,POINT(76.0 12.0),2032
gev_20140419_0924,2014-04-19 09:24:00,2014-04-19 09:26:00,2014-04-19 09:29:00,C1.0,POINT(-88.0 -22.0),2045
gev_20140419_0934,2014-04-19 09:34:00,2014-04-19 09:39:00,2014-04-19 09:50:00,C1.6,POINT(-88.0 -20.0),2045
gev_20140419_1227,2014-04-19 12:27:00,2014-04-19 12:31:00,2014-04-19 12:35:00,C2.0,POINT(-88.0 -21.0),2045
gev_20140419_1247,2014-04-19 12:47:00,2014-04-19 12:52:00,2014-04-19 13:00:00,C1.7,POINT(-60.0 -19.0),2044
gev_20140419_1628,2014-04-19 16:28:00,2014-04-19 16:50:00,2014-04-19 17:02:00,C1.6,POINT(50.0 1.0),2034
gev_20140419_1715,2014-04-19 17:15:00,2014-04-19 17:19:00,2014-04-19 17:25:00,C1.6,POINT(53.0 -15.0),2036
gev_20140419_1925,2014-04-19 19:25:00,2014-04-19 19:32:00,2014-04-19 19:37:00,C4.7,POINT(87.0 10.0),2032
gev_20140419_2332,2014-04-19 23:32:00,2014-04-19 23:37:00,2014-04-19 23:46:00,C1.8,POINT(88.0 11.0),2032
gev_20140420_0017,2014-04-20 00:17:00,2014-04-20 00:25:00,2014-04-20 00:40:00,C1.6,POINT(15.0 -12.0),2046
gev_20140420_0202,2014-04-20 02:02:00,2014-04-20 03:05:00,2014-04-20 03:11:00,C2.1,POINT(53.0 -17.0),2036
gev_20140420_0421,2014-04-20 04:21:00,2014-04-20 04:27:00,2014-04-20 04:41:00,C2.4,POINT(-9.0 -9.0),2038
gev_20140420_0512,2014-04-20 05:12:00,2014-04-20 05:17:00,2014-04-20 05:23:00,C1.9,POINT(-52.0 -20.0),2044
gev_20140420_0607,2014-04-20 06:07:00,2014-04-20 06:10:00,2014-04-20 06:13:00,C1.7,POINT(88.0 11.0),2032
gev_20140420_0807,2014-04-20 08:07:00,2014-04-20 08:13:00,2014-04-20 08:18:00,C6.4,POINT(88.0 13.0),2032
gev_20140420_0821,2014-04-20 08:21:00,2014-04-20 08:24:00,2014-04-20 08:31:00,C3.9,POINT(87.0 10.0),2032
gev_20140420_1123,2014-04-20 11:23:00,2014-04-20 11:41:00,2014-04-20 11:44:00,C1.8,POINT(88.0 12.0),2033
gev_20140420_1153,2014-04-20 11:53:00,2014-04-20 12:07:00,2014-04-20 12:12:00,C2.2,POINT(34.0 -13.0),2035
gev_20140420_1200,2014-04-20 12:00:00,2014-04-20 12:07:00,2014-04-20 12:12:00,C2.2,POINT(34.0 -13.0),2035
gev_20140420_1332,2014-04-20 13:32:00,2014-04-20 13:38:00,2014-04-20 13:44:00,C2.8,POINT(88.0 9.0),2033
gev_20140420_1418,2014-04-20 14:18:00,2014-04-20 14:46:00,2014-04-20 15:01:00,C1.8,POINT(66.0 2.0),2034
gev_20140420_2213,2014-04-20 22:13:00,2014-04-20 22:24:00,2014-04-20 22:31:00,C1.0,POINT(66.0 3.0),2034
gev_20140420_2348,2014-04-20 23:48:00,2014-04-21 01:08:00,2014-04-21 02:30:00,C1.8,POINT(77.0 3.0),2034
gev_20140421_0056,2014-04-21 00:56:00,2014-04-21 01:08:00,2014-04-21 01:53:00,C1.7,POINT(67.0 -17.0),2036
gev_20140421_0449,2014-04-21 04:49:00,2014-04-21 04:54:00,2014-04-21 04:57:00,C1.4,POINT(-67.0 -25.0),2045
gev_20140421_0630,2014-04-21 06:30:00,2014-04-21 06:34:00,2014-04-21 06:40:00,C1.2,POINT(69.0 -17.0),2036
gev_20140421_0653,2014-04-21 06:53:00,2014-04-21 07:02:00,2014-04-21 07:09:00,C1.2,POINT(72.0 -18.0),2036
gev_20140421_0913,2014-04-21 09:13:00,2014-04-21 09:35:00,2014-04-21 10:20:00,C2.0,POINT(9.0 -11.0),2038
gev_20140421_1326,2014-04-21 13:26:00,2014-04-21 13:29:00,2014-04-21 13:37:00,C1.1,POINT(10.0 -11.0),2038
gev_20140421_1930,2014-04-21 19:30:00,2014-04-21 20:02:00,2014-04-21 20:02:00,C5.1,POINT(13.0 -11.0),2038
gev_20140421_2209,2014-04-21 22:09:00,2014-04-21 22:29:00,2014-04-21 22:46:00,C3.0,POINT(18.0 -11.0),2038
gev_20140421_2320,2014-04-21 23:20:00,2014-04-21 23:31:00,2014-04-21 23:40:00,C2.3,POINT(55.0 -17.0),2035
gev_20140422_0034,2014-04-22 00:34:00,2014-04-22 01:03:00,2014-04-22 01:18:00,C1.7,POINT(60.0 -10.0),2035
gev_20140422_0342,2014-04-22 03:42:00,2014-04-22 04:20:00,2014-04-22 04:34:00,C2.0,POINT(57.0 -16.0),2035
gev_20140422_0525,2014-04-22 05:25:00,2014-04-22 05:47:00,2014-04-22 05:47:00,C3.6,POINT(23.0 -12.0),2038
gev_20140422_0757,2014-04-22 07:57:00,2014-04-22 08:03:00,2014-04-22 08:12:00,C2.9,POINT(66.0 -12.0),2035
gev_20140422_0844,2014-04-22 08:44:00,2014-04-22 08:49:00,2014-04-22 08:54:00,C3.8,POINT(26.0 -11.0),2038
gev_20140422_0933,2014-04-22 09:33:00,2014-04-22 09:39:00,2014-04-22 09:43:00,C2.4,POINT(66.0 -9.0),2037
gev_20140422_1129,2014-04-22 11:29:00,2014-04-22 11:37:00,2014-04-22 11:41:00,C8.8,POINT(68.0 -10.0),2037
gev_20140422_1828,2014-04-22 18:28:00,2014-04-22 18:41:00,2014-04-22 18:51:00,C2.5,POINT(32.0 -11.0),2038
gev_20140422_2003,2014-04-22 20:03:00,2014-04-22 20:50:00,2014-04-22 21:09:00,C2.2,POINT(89.0 3.0),2032
gev_20140423_0048,2014-04-23 00:48:00,2014-04-23 01:04:00,2014-04-23 01:19:00,C4.3,POINT(35.0 -11.0),2038
gev_20140423_0837,2014-04-23 08:37:00,2014-04-23 08:45:00,2014-04-23 08:59:00,C1.6,POINT(89.0 2.0),2034
gev_20140423_1205,2014-04-23 12:05:00,2014-04-23 12:14:00,2014-04-23 12:14:00,C2.3,POINT(89.0 -11.0),2035
gev_20140423_1248,2014-04-23 12:48:00,2014-04-23 13:06:00,2014-04-23 13:18:00,C5.1,POINT(88.0 -18.0),2036
gev_20140423_1504,2014-04-23 15:04:00,2014-04-23 15:18:00,2014-04-23 15:28:00,C1.5,POINT(83.0 -14.0),2035
gev_20140423_2015,2014-04-23 20:15:00,2014-04-23 20:43:00,2014-04-23 20:50:00,C1.7,POINT(47.0 -11.0),2038
gev_20140423_2322,2014-04-23 23:22:00,2014-04-23 23:53:00,2014-04-24 00:05:00,C3.3,POINT(88.0 -21.0),2036
gev_20140424_1003,2014-04-24 10:03:00,2014-04-24 10:16:00,2014-04-24 10:36:00,C2.9,POINT(89.0 -14.0),2035
gev_20140424_2059,2014-04-24 20:59:00,2014-04-24 22:03:00,2014-04-24 22:18:00,C2.9,POINT(89.0 -13.0),2046
gev_20140425_0017,2014-04-25 00:17:00,2014-04-25 00:27:00,2014-04-25 00:38:00,X1.3,POINT(89.0 -14.0),2035
gev_20140425_1035,2014-04-25 10:35:00,2014-04-25 10:42:00,2014-04-25 10:49:00,C1.0,POINT(68.0 -11.0),2038
gev_20140425_1155,2014-04-25 11:55:00,2014-04-25 12:08:00,2014-04-25 12:38:00,C3.3,POINT(88.0 -16.0),2046
gev_20140425_2219,2014-04-25 22:19:00,2014-04-25 22:30:00,2014-04-25 22:38:00,C1.9,POINT(77.0 -11.0),2038
gev_20140425_2354,2014-04-25 23:54:00,2014-04-26 00:42:00,2014-04-26 02:03:00,C1.6,POINT(-0.0 -27.0),2045
gev_20140426_0216,2014-04-26 02:16:00,2014-04-26 02:27:00,2014-04-26 02:40:00,C1.5,POINT(-88.0 11.0),0
gev_20140426_0546,2014-04-26 05:46:00,2014-04-26 06:28:00,2014-04-26 07:18:00,C1.6,POINT(88.0 -19.0),2046
gev_20140426_1447,2014-04-26 14:47:00,2014-04-26 14:59:00,2014-04-26 15:07:00,C2.4,POINT(89.0 -10.0),2038
gev_20140426_1952,2014-04-26 19:52:00,2014-04-26 20:07:00,2014-04-26 20:56:00,B8.9,POINT(-88.0 12.0),2050
gev_20140426_2330,2014-04-26 23:30:00,2014-04-27 00:38:00,2014-04-27 01:15:00,B7.8,POINT(88.0 -23.0),2046
gev_20140427_0534,2014-04-27 05:34:00,2014-04-27 05:38:00,2014-04-27 05:44:00,B5.1,POINT(17.0 -22.0),2045
gev_20140428_0407,2014-04-28 04:07:00,2014-04-28 04:15:00,2014-04-28 04:22:00,B7.3,POINT(39.0 20.0),2048
gev_20140428_1220,2014-04-28 12:20:00,2014-04-28 12:26:00,2014-04-28 12:36:00,B7.3,POINT(43.0 20.0),2048
gev_20140428_1427,2014-04-28 14:27:00,2014-04-28 15:00:00,2014-04-28 15:01:00,B4.9,POINT(46.0 20.0),2048
gev_20140428_1517,2014-04-28 15:17:00,2014-04-28 15:26:00,2014-04-28 15:32:00,C3.4,POINT(45.0 21.0),2048
gev_20140428_2228,2014-04-28 22:28:00,2014-04-28 22:34:00,2014-04-28 22:47:00,B7.8,POINT(62.0 -19.0),2044
gev_20140428_2255,2014-04-28 22:55:00,2014-04-28 22:59:00,2014-04-28 23:04:00,B7.6,POINT(47.0 20.0),2048
gev_20140429_1048,2014-04-29 10:48:00,2014-04-29 10:55:00,2014-04-29 11:04:00,B9.7,POINT(56.0 20.0),2048
gev_20140429_1731,2014-04-29 17:31:00,2014-04-29 17:42:00,2014-04-29 18:03:00,B5.8,POINT(59.0 21.0),2048
gev_20140429_2228,2014-04-29 22:28:00,2014-04-29 22:54:00,2014-04-29 23:14:00,B9.1,POINT(-16.0 -11.0),2047
gev_20140430_0029,2014-04-30 00:29:00,2014-04-30 00:32:00,2014-04-30 00:35:00,B8.0,POINT(-48.0 -7.0),2049
gev_20140430_0120,2014-04-30 01:20:00,2014-04-30 01:25:00,2014-04-30 01:32:00,C1.1,POINT(-46.0 -7.0),2049
gev_20140430_0615,2014-04-30 06:15:00,2014-04-30 06:20:00,2014-04-30 06:24:00,C1.5,POINT(-43.0 -6.0),2049
gev_20140430_1113,2014-04-30 11:13:00,2014-04-30 11:19:00,2014-04-30 11:22:00,B4.8,POINT(72.0 21.0),2048
gev_20140430_1336,2014-04-30 13:36:00,2014-04-30 13:39:00,2014-04-30 13:41:00,B6.4,POINT(-3.0 -16.0),2047
gev_20140430_1445,2014-04-30 14:45:00,2014-04-30 14:49:00,2014-04-30 14:51:00,B6.0,POINT(-2.0 -15.0),2047
gev_20140430_1938,2014-04-30 19:38:00,2014-04-30 19:42:00,2014-04-30 19:45:00,B7.1,POINT(-40.0 -4.0),2049
gev_20140430_2022,2014-04-30 20:22:00,2014-04-30 20:26:00,2014-04-30 20:28:00,B6.9,POINT(65.0 -22.0),2045
gev_20140501_0132,2014-05-01 01:32:00,2014-05-01 01:42:00,2014-05-01 01:56:00,B7.2,POINT(88.0 -21.0),2045
gev_20140501_0358,2014-05-01 03:58:00,2014-05-01 04:01:00,2014-05-01 04:04:00,B6.3,POINT(88.0 18.0),2048
gev_20140501_1744,2014-05-01 17:44:00,2014-05-01 17:49:00,2014-05-01 17:54:00,B6.8,POINT(-23.0 14.0),2050
gev_20140501_2329,2014-05-01 23:29:00,2014-05-01 23:33:00,2014-05-01 23:36:00,B5.8,POINT(12.0 -17.0),2047
gev_20140502_0049,2014-05-02 00:49:00,2014-05-02 01:08:00,2014-05-02 01:43:00,B9.7,POINT(14.0 -18.0),2047
gev_20140502_0301,2014-05-02 03:01:00,2014-05-02 03:04:00,2014-05-02 03:13:00,B9.4,POINT(13.0 -20.0),2047
gev_20140502_0759,2014-05-02 07:59:00,2014-05-02 08:02:00,2014-05-02 08:05:00,C1.3,POINT(-59.0 -11.0),2052
gev_20140502_0917,2014-05-02 09:17:00,2014-05-02 09:40:00,2014-05-02 10:01:00,C4.4,POINT(20.0 -19.0),2047
gev_20140502_1403,2014-05-02 14:03:00,2014-05-02 14:13:00,2014-05-02 14:29:00,C1.4,POINT(24.0 -19.0),2047
gev_20140502_1936,2014-05-02 19:36:00,2014-05-02 19:40:00,2014-05-02 19:45:00,C1.0,POINT(-51.0 -11.0),2052
gev_20140502_2014,2014-05-02 20:14:00,2014-05-02 20:19:00,2014-05-02 20:22:00,C2.1,POINT(-50.0 -11.0),2052
gev_20140502_2201,2014-05-02 22:01:00,2014-05-02 22:05:00,2014-05-02 22:11:00,C1.3,POINT(35.0 -10.0),2051
gev_20140502_2233,2014-05-02 22:33:00,2014-05-02 22:38:00,2014-05-02 22:43:00,C1.0,POINT(-49.0 -11.0),2052
gev_20140503_0111,2014-05-03 01:11:00,2014-05-03 01:14:00,2014-05-03 01:18:00,B8.7,POINT(37.0 -10.0),2051
gev_20140503_0355,2014-05-03 03:55:00,2014-05-03 03:59:00,2014-05-03 04:01:00,C2.6,POINT(37.0 -11.0),2051
gev_20140503_0429,2014-05-03 04:29:00,2014-05-03 04:33:00,2014-05-03 04:35:00,C2.0,POINT(38.0 -11.0),2051
gev_20140503_0531,2014-05-03 05:31:00,2014-05-03 06:08:00,2014-05-03 06:08:00,C5.3,POINT(42.0 -9.0),2051
gev_20140503_0922,2014-05-03 09:22:00,2014-05-03 09:28:00,2014-05-03 09:31:00,C1.8,POINT(40.0 -11.0),2051
gev_20140503_1010,2014-05-03 10:10:00,2014-05-03 10:23:00,2014-05-03 10:29:00,C1.1,POINT(42.0 -10.0),2051
gev_20140503_1602,2014-05-03 16:02:00,2014-05-03 16:11:00,2014-05-03 16:26:00,C1.7,POINT(2.0 -7.0),2049
gev_20140503_1646,2014-05-03 16:46:00,2014-05-03 16:51:00,2014-05-03 16:54:00,C1.4,POINT(45.0 -11.0),2051
gev_20140503_2018,2014-05-03 20:18:00,2014-05-03 20:25:00,2014-05-03 20:31:00,C1.8,POINT(38.0 -10.0),2047
gev_20140503_2326,2014-05-03 23:26:00,2014-05-03 23:52:00,2014-05-04 00:45:00,C1.2,POINT(42.0 -16.0),2047
gev_20140503_2327,2014-05-03 23:27:00,2014-05-03 23:54:00,2014-05-04 00:30:00,C1.1,POINT(42.0 -16.0),2047
gev_20140504_0219,2014-05-04 02:19:00,2014-05-04 02:23:00,2014-05-04 02:37:00,C1.2,POINT(49.0 -9.0),2051
gev_20140504_0857,2014-05-04 08:57:00,2014-05-04 09:05:00,2014-05-04 09:14:00,C2.5,POINT(55.0 -10.0),2051
gev_20140504_1222,2014-05-04 12:22:00,2014-05-04 12:31:00,2014-05-04 12:39:00,C9.2,POINT(56.0 -9.0),2051
gev_20140504_1554,2014-05-04 15:54:00,2014-05-04 16:01:00,2014-05-04 16:04:00,C1.3,POINT(13.0 -7.0),2049
gev_20140504_1716,2014-05-04 17:16:00,2014-05-04 17:38:00,2014-05-04 17:50:00,C1.4,POINT(-44.0 9.0),2053
gev_20140504_1842,2014-05-04 18:42:00,2014-05-04 18:50:00,2014-05-04 18:55:00,C1.2,POINT(-43.0 9.0),2053
gev_20140504_2252,2014-05-04 22:52:00,2014-05-04 22:56:00,2014-05-04 22:59:00,C1.1,POINT(65.0 -10.0),2051
gev_20140504_2307,2014-05-04 23:07:00,2014-05-04 23:12:00,2014-05-04 23:13:00,C1.1,POINT(-40.0 9.0),2053
gev_20140505_1152,2014-05-05 11:52:00,2014-05-05 12:23:00,2014-05-05 12:58:00,C1.9,POINT(64.0 -16.0),2047
gev_20140505_1157,2014-05-05 11:57:00,2014-05-05 12:23:00,2014-05-05 12:39:00,C1.9,POINT(64.0 -16.0),2047
gev_20140505_1525,2014-05-05 15:25:00,2014-05-05 15:29:00,2014-05-05 15:32:00,C1.8,POINT(-89.0 3.0),2056
gev_20140505_1810,2014-05-05 18:10:00,2014-05-05 18:28:00,2014-05-05 18:35:00,C8.0,POINT(-89.0 4.0),2056
gev_20140505_2110,2014-05-05 21:10:00,2014-05-05 21:17:00,2014-05-05 21:26:00,C2.7,POINT(77.0 -11.0),2051
gev_20140505_2305,2014-05-05 23:05:00,2014-05-05 23:10:00,2014-05-05 23:17:00,C1.5,POINT(-89.0 6.0),2056
gev_20140506_0419,2014-05-06 04:19:00,2014-05-06 04:32:00,2014-05-06 04:32:00,C7.1,POINT(81.0 -10.0),2051
gev_20140506_0841,2014-05-06 08:41:00,2014-05-06 09:03:00,2014-05-06 09:03:00,M1.8,POINT(87.0 -13.0),2047
gev_20140506_1257,2014-05-06 12:57:00,2014-05-06 13:00:00,2014-05-06 13:02:00,C1.3,POINT(-58.0 10.0),2055
gev_20140506_1710,2014-05-06 17:10:00,2014-05-06 17:35:00,2014-05-06 18:20:00,C4.7,POINT(89.0 -9.0),2051
gev_20140506_2201,2014-05-06 22:01:00,2014-05-06 22:09:00,2014-05-06 22:09:00,M1.0,POINT(89.0 -11.0),2051
gev_20140506_2245,2014-05-06 22:45:00,2014-05-06 22:53:00,2014-05-06 23:00:00,C6.2,POINT(-80.0 3.0),2056
gev_20140507_0439,2014-05-07 04:39:00,2014-05-07 04:45:00,2014-05-07 04:50:00,C1.5,POINT(-71.0 6.0),2056
gev_20140507_0621,2014-05-07 06:21:00,2014-05-07 06:30:00,2014-05-07 06:38:00,C3.6,POINT(89.0 -10.0),2047
gev_20140507_1113,2014-05-07 11:13:00,2014-05-07 11:54:00,2014-05-07 12:18:00,C1.7,POINT(89.0 -7.0),2051
gev_20140507_1221,2014-05-07 12:21:00,2014-05-07 12:40:00,2014-05-07 12:48:00,C2.7,POINT(-69.0 5.0),2056
gev_20140507_1607,2014-05-07 16:07:00,2014-05-07 16:28:00,2014-05-07 17:03:00,M1.2,POINT(89.0 -11.0),2047
gev_20140507_1912,2014-05-07 19:12:00,2014-05-07 19:22:00,2014-05-07 19:39:00,C3.9,POINT(89.0 -11.0),2047
gev_20140508_0020,2014-05-08 00:20:00,2014-05-08 00:30:00,2014-05-08 00:38:00,C1.3,POINT(-58.0 4.0),2056
gev_20140508_0054,2014-05-08 00:54:00,2014-05-08 01:05:00,2014-05-08 01:16:00,C1.3,POINT(-89.0 -12.0),2058
gev_20140508_0120,2014-05-08 01:20:00,2014-05-08 01:40:00,2014-05-08 02:15:00,C3.0,POINT(-59.0 3.0),2056
gev_20140508_0121,2014-05-08 01:21:00,2014-05-08 01:40:00,2014-05-08 02:06:00,C3.0,POINT(-59.0 3.0),2056
gev_20140508_0320,2014-05-08 03:20:00,2014-05-08 04:15:00,2014-05-08 05:11:00,C1.9,POINT(89.0 -10.0),2051
gev_20140508_0920,2014-05-08 09:20:00,2014-05-08 10:07:00,2014-05-08 10:18:00,M5.2,POINT(-55.0 5.0),2056
gev_20140508_0959,2014-05-08 09:59:00,2014-05-08 10:07:00,2014-05-08 10:18:00,M5.2,POINT(-55.0 5.0),2056
gev_20140508_1434,2014-05-08 14:34:00,2014-05-08 14:58:00,2014-05-08 15:18:00,C1.3,POINT(89.0 -11.0),2051
gev_20140509_0048,2014-05-09 00:48:00,2014-05-09 00:55:00,2014-05-09 01:03:00,C1.4,POINT(-44.0 4.0),2056
gev_20140509_0514,2014-05-09 05:14:00,2014-05-09 05:21:00,2014-05-09 05:27:00,C2.4,POINT(-78.0 -16.0),2060
gev_20140509_0814,2014-05-09 08:14:00,2014-05-09 08:19:00,2014-05-09 08:28:00,C3.3,POINT(-73.0 -14.0),2060
gev_20140509_1114,2014-05-09 11:14:00,2014-05-09 11:19:00,2014-05-09 11:28:00,C1.6,POINT(-71.0 -14.0),2060
gev_20140509_1145,2014-05-09 11:45:00,2014-05-09 11:48:00,2014-05-09 11:51:00,C1.2,POINT(-23.0 12.0),2055
gev_20140509_1253,2014-05-09 12:53:00,2014-05-09 12:59:00,2014-05-09 13:09:00,C1.9,POINT(-70.0 -14.0),2060
gev_20140509_1413,2014-05-09 14:13:00,2014-05-09 14:19:00,2014-05-09 14:38:00,C3.6,POINT(-71.0 -14.0),2060
gev_20140509_1450,2014-05-09 14:50:00,2014-05-09 15:01:00,2014-05-09 15:22:00,C7.8,POINT(-70.0 -15.0),2060
gev_20140510_0651,2014-05-10 06:51:00,2014-05-10 07:02:00,2014-05-10 07:02:00,C8.7,POINT(-27.0 3.0),2056
gev_20140510_0831,2014-05-10 08:31:00,2014-05-10 08:40:00,2014-05-10 08:48:00,C2.1,POINT(-62.0 -18.0),2065
gev_20140510_0922,2014-05-10 09:22:00,2014-05-10 09:39:00,2014-05-10 09:47:00,C2.4,POINT(48.0 -12.0),2052
gev_20140510_1817,2014-05-10 18:17:00,2014-05-10 18:22:00,2014-05-10 18:28:00,B9.7,POINT(-22.0 5.0),2056
