gev_20150203_0906,2015-02-03 09:06:00,2015-02-03 09:12:00,2015-02-03 09:17:00,C1.4,POINT(2 6),2277
gev_20150203_0942,2015-02-03 09:42:00,2015-02-03 09:47:00,2015-02-03 09:56:00,C2.7,POINT(-51 -9),2280
gev_20150203_1045,2015-02-03 10:45:00,2015-02-03 10:53:00,2015-02-03 10:59:00,C3.9,POINT(3 6),2277
gev_20150203_1508,2015-02-03 15:08:00,2015-02-03 15:12:00,2015-02-03 15:18:00,C1.4,POINT(6 7),2277
gev_20150203_1721,2015-02-03 17:21:00,2015-02-03 17:26:00,2015-02-03 17:31:00,C1.5,POINT(-48 -8),2280
gev_20150203_2059,2015-02-03 20:59:00,2015-02-03 21:11:00,2015-02-03 21:39:00,C1.9,POINT(8 7),2277
gev_20150203_2251,2015-02-03 22:51:00,2015-02-03 22:58:00,2015-02-03 23:13:00,C2.1,POINT(9 7),2277
gev_20150204_0208,2015-02-04 02:08:00,2015-02-04 02:15:00,2015-02-04 02:21:00,M1.2,POINT(10 8),2277
gev_20150204_1003,2015-02-04 10:03:00,2015-02-04 10:07:00,2015-02-04 10:09:00,C2.2,POINT(20 4),0
gev_20150204_1843,2015-02-04 18:43:00,2015-02-04 19:11:00,2015-02-04 19:37:00,C3.0,POINT(-35 -10),2280
gev_20150205_0507,2015-02-05 05:07:00,2015-02-05 05:16:00,2015-02-05 05:20:00,C1.1,POINT(10 12),2277
gev_20150205_0723,2015-02-05 07:23:00,2015-02-05 07:26:00,2015-02-05 07:31:00,C1.3,POINT(11 12),2277
gev_20150205_0945,2015-02-05 09:45:00,2015-02-05 09:53:00,2015-02-05 10:04:00,C3.3,POINT(15 11),2277
gev_20150206_0305,2015-02-06 03:05:00,2015-02-06 03:15:00,2015-02-06 03:24:00,C1.1,POINT(-53 13),2281
gev_20150206_1002,2015-02-06 10:02:00,2015-02-06 10:17:00,2015-02-06 10:29:00,C1.4,POINT(-11 -9),2280
gev_20150206_2256,2015-02-06 22:56:00,2015-02-06 23:02:00,2015-02-06 23:14:00,C1.5,POINT(38 10),2277
gev_20150207_0105,2015-02-07 01:05:00,2015-02-07 01:21:00,2015-02-07 01:29:00,C1.4,POINT(-2 -7),2280
gev_20150207_1042,2015-02-07 10:42:00,2015-02-07 10:50:00,2015-02-07 10:57:00,C1.8,POINT(45 9),2277
gev_20150207_1136,2015-02-07 11:36:00,2015-02-07 11:51:00,2015-02-07 11:55:00,C1.2,POINT(3 -7),2280
gev_20150207_1218,2015-02-07 12:18:00,2015-02-07 12:22:00,2015-02-07 12:25:00,C1.9,POINT(2 -9),2280
gev_20150207_1307,2015-02-07 13:07:00,2015-02-07 13:35:00,2015-02-07 13:43:00,C1.4,POINT(-88 -12),0
gev_20150207_1744,2015-02-07 17:44:00,2015-02-07 17:54:00,2015-02-07 18:04:00,C2.3,POINT(-88 -12),0
gev_20150207_1928,2015-02-07 19:28:00,2015-02-07 19:38:00,2015-02-07 19:51:00,C2.3,POINT(56 9),2277
gev_20150208_0507,2015-02-08 05:07:00,2015-02-08 05:18:00,2015-02-08 05:23:00,C2.6,POINT(56 9),2277
gev_20150208_0541,2015-02-08 05:41:00,2015-02-08 05:58:00,2015-02-08 06:33:00,C2.6,POINT(13 -9),2280
gev_20150208_0846,2015-02-08 08:46:00,2015-02-08 09:13:00,2015-02-08 09:25:00,C1.8,POINT(-87 18),2282
gev_20150208_1031,2015-02-08 10:31:00,2015-02-08 10:35:00,2015-02-08 10:39:00,C1.7,POINT(16 -7),2280
gev_20150208_1032,2015-02-08 10:32:00,2015-02-08 11:00:00,2015-02-08 11:16:00,C2.6,POINT(17 -6),2280
gev_20150208_1428,2015-02-08 14:28:00,2015-02-08 15:06:00,2015-02-08 15:25:00,C1.7,POINT(21 -6),2280
gev_20150208_2023,2015-02-08 20:23:00,2015-02-08 21:04:00,2015-02-08 21:16:00,C3.1,POINT(23 -6),2280
gev_20150209_0126,2015-02-09 01:26:00,2015-02-09 01:48:00,2015-02-09 02:02:00,C2.1,POINT(26 -6),2280
gev_20150209_0311,2015-02-09 03:11:00,2015-02-09 03:31:00,2015-02-09 03:51:00,C1.5,POINT(26 -7),2280
gev_20150209_0521,2015-02-09 05:21:00,2015-02-09 05:28:00,2015-02-09 05:32:00,C1.7,POINT(-70 13),2282
gev_20150209_0557,2015-02-09 05:57:00,2015-02-09 06:07:00,2015-02-09 06:14:00,C3.7,POINT(-66 -12),0
gev_20150209_0704,2015-02-09 07:04:00,2015-02-09 07:13:00,2015-02-09 07:16:00,C1.7,POINT(-4 13),2281
gev_20150209_0822,2015-02-09 08:22:00,2015-02-09 08:27:00,2015-02-09 08:32:00,C1.4,POINT(-70 7),2282
gev_20150209_0902,2015-02-09 09:02:00,2015-02-09 09:05:00,2015-02-09 09:08:00,C1.5,POINT(-72 7),2282
gev_20150209_1822,2015-02-09 18:22:00,2015-02-09 19:10:00,2015-02-09 19:20:00,C3.1,POINT(37 -7),2280
gev_20150209_2219,2015-02-09 22:19:00,2015-02-09 23:35:00,2015-02-09 23:35:00,M2.4,POINT(-61 12),2282
gev_20150209_2236,2015-02-09 22:36:00,2015-02-09 22:40:00,2015-02-09 22:45:00,C1.8,POINT(-65 7),2282
gev_20150209_2259,2015-02-09 22:59:00,2015-02-09 23:35:00,2015-02-10 00:14:00,M2.4,POINT(-61 12),2282
gev_20150209_2302,2015-02-09 23:02:00,2015-02-09 23:35:00,2015-02-10 00:12:00,M2.3,POINT(-61 12),2282
gev_20150210_0158,2015-02-10 01:58:00,2015-02-10 02:02:00,2015-02-10 02:07:00,C8.3,POINT(40 -7),2280
gev_20150210_0311,2015-02-10 03:11:00,2015-02-10 03:31:00,2015-02-10 03:51:00,C1.5,POINT(-52 -12),2285
gev_20150210_0417,2015-02-10 04:17:00,2015-02-10 04:21:00,2015-02-10 04:30:00,C2.9,POINT(41 -7),2280
gev_20150210_0829,2015-02-10 08:29:00,2015-02-10 08:44:00,2015-02-10 08:53:00,C2.7,POINT(-67 10),2284
gev_20150210_1356,2015-02-10 13:56:00,2015-02-10 14:07:00,2015-02-10 14:19:00,C1.5,POINT(89 4),2277
gev_20150211_0137,2015-02-11 01:37:00,2015-02-11 02:06:00,2015-02-11 02:20:00,C1.0,POINT(-44 5),2282
gev_20150211_0517,2015-02-11 05:17:00,2015-02-11 05:21:00,2015-02-11 05:32:00,C1.0,POINT(-41 7),2282
gev_20150212_0203,2015-02-12 02:03:00,2015-02-12 02:12:00,2015-02-12 02:17:00,C6.0,POINT(67 -6),2280
gev_20150212_0405,2015-02-12 04:05:00,2015-02-12 04:08:00,2015-02-12 04:10:00,B8.7,POINT(-26 8),2282
gev_20150212_0753,2015-02-12 07:53:00,2015-02-12 07:56:00,2015-02-12 08:09:00,B7.4,POINT(-38 12),0
gev_20150212_1406,2015-02-12 14:06:00,2015-02-12 14:18:00,2015-02-12 14:28:00,C1.0,POINT(-23 5),2282
gev_20150213_0220,2015-02-13 02:20:00,2015-02-13 02:28:00,2015-02-13 02:28:00,B9.6,POINT(-16 11),2282
gev_20150214_1236,2015-02-14 12:36:00,2015-02-14 12:41:00,2015-02-14 12:47:00,B7.1,POINT(3 15),2282
gev_20150214_2249,2015-02-14 22:49:00,2015-02-14 22:54:00,2015-02-14 22:57:00,B6.9,POINT(-47 11),2284
gev_20150215_0046,2015-02-15 00:46:00,2015-02-15 00:51:00,2015-02-15 00:56:00,B9.0,POINT(36 6),2283
gev_20150215_0902,2015-02-15 09:02:00,2015-02-15 09:07:00,2015-02-15 09:14:00,B6.2,POINT(17 11),2282
gev_20150216_1548,2015-02-16 15:48:00,2015-02-16 16:00:00,2015-02-16 16:06:00,B8.8,POINT(29 8),2282
gev_20150217_0635,2015-02-17 06:35:00,2015-02-17 06:44:00,2015-02-17 06:55:00,B7.3,POINT(38 7),2282
gev_20150218_1100,2015-02-18 11:00:00,2015-02-18 11:03:00,2015-02-18 11:11:00,B5.7,POINT(-31 14),2287
gev_20150218_1617,2015-02-18 16:17:00,2015-02-18 16:21:00,2015-02-18 16:24:00,B8.7,POINT(-77 -8),2289
gev_20150218_1912,2015-02-18 19:12:00,2015-02-18 19:17:00,2015-02-18 19:20:00,B7.9,POINT(-75 -9),2289
gev_20150218_2138,2015-02-18 21:38:00,2015-02-18 21:45:00,2015-02-18 21:51:00,C1.1,POINT(63 14),2282
gev_20150218_2153,2015-02-18 21:53:00,2015-02-18 22:08:00,2015-02-18 22:13:00,C3.5,POINT(62 14),2282
gev_20150219_0053,2015-02-19 00:53:00,2015-02-19 00:58:00,2015-02-19 01:01:00,C1.2,POINT(60 8),2282
gev_20150219_0108,2015-02-19 01:08:00,2015-02-19 01:12:00,2015-02-19 01:15:00,B9.5,POINT(-71 -8),2289
gev_20150219_1742,2015-02-19 17:42:00,2015-02-19 18:06:00,2015-02-19 18:25:00,C1.1,POINT(88 -17),2286
gev_20150220_0106,2015-02-20 01:06:00,2015-02-20 01:10:00,2015-02-20 01:15:00,B6.1,POINT(-5 12),2287
gev_20150220_1001,2015-02-20 10:01:00,2015-02-20 10:27:00,2015-02-20 10:51:00,C1.5,POINT(87 -19),2286
gev_20150220_1504,2015-02-20 15:04:00,2015-02-20 15:22:00,2015-02-20 15:54:00,C2.3,POINT(88 -17),2286
gev_20150220_1817,2015-02-20 18:17:00,2015-02-20 18:25:00,2015-02-20 18:35:00,B8.6,POINT(87 -18),2286
gev_20150220_2010,2015-02-20 20:10:00,2015-02-20 20:15:00,2015-02-20 20:21:00,C1.3,POINT(87 -18),2286
gev_20150220_2156,2015-02-20 21:56:00,2015-02-20 21:59:00,2015-02-20 22:03:00,B6.6,POINT(87 -20),2286
gev_20150220_2316,2015-02-20 23:16:00,2015-02-20 23:19:00,2015-02-20 23:22:00,B7.2,POINT(88 -17),2286
gev_20150221_0038,2015-02-21 00:38:00,2015-02-21 00:42:00,2015-02-21 00:45:00,B8.8,POINT(88 -17),2286
gev_20150221_0328,2015-02-21 03:28:00,2015-02-21 03:33:00,2015-02-21 03:50:00,C1.0,POINT(88 -17),2286
gev_20150221_0456,2015-02-21 04:56:00,2015-02-21 05:02:00,2015-02-21 05:11:00,C1.2,POINT(87 -20),2286
gev_20150221_1820,2015-02-21 18:20:00,2015-02-21 18:50:00,2015-02-21 19:41:00,B7.1,POINT(-14 20),2291
gev_20150222_2002,2015-02-22 20:02:00,2015-02-22 20:21:00,2015-02-22 21:02:00,B9.2,POINT(89 -8),2288
gev_20150223_0010,2015-02-23 00:10:00,2015-02-23 00:26:00,2015-02-23 00:42:00,C1.1,POINT(89 -8),2288
gev_20150223_0307,2015-02-23 03:07:00,2015-02-23 03:15:00,2015-02-23 03:23:00,B7.2,POINT(-62 -8),2292
gev_20150223_0929,2015-02-23 09:29:00,2015-02-23 09:39:00,2015-02-23 09:47:00,B4.8,POINT(-61 -8),2292
gev_20150223_1157,2015-02-23 11:57:00,2015-02-23 12:02:00,2015-02-23 12:06:00,B5.2,POINT(-61 -6),2292
gev_20150223_1158,2015-02-23 11:58:00,2015-02-23 12:02:00,2015-02-23 12:06:00,B5.2,POINT(-61 -6),2292
gev_20150224_0954,2015-02-24 09:54:00,2015-02-24 10:57:00,2015-02-24 11:53:00,C1.4,POINT(-87 -21),0
gev_20150224_1000,2015-02-24 10:00:00,2015-02-24 10:57:00,2015-02-24 12:30:00,C1.5,POINT(-87 -21),0
gev_20150224_2219,2015-02-24 22:19:00,2015-02-24 22:23:00,2015-02-24 22:27:00,B7.1,POINT(-65 1),2293
gev_20150226_1747,2015-02-26 17:47:00,2015-02-26 17:57:00,2015-02-26 18:05:00,B4.1,POINT(-47 5),2293
gev_20150226_2230,2015-02-26 22:30:00,2015-02-26 22:37:00,2015-02-26 22:45:00,B4.2,POINT(-44 5),2293
gev_20150227_0902,2015-02-27 09:02:00,2015-02-27 09:54:00,2015-02-27 10:03:00,B9.6,POINT(87 15),2287
gev_20150227_2305,2015-02-27 23:05:00,2015-02-27 23:09:00,2015-02-27 23:12:00,C1.0,POINT(52 20),2290
gev_20150228_0521,2015-02-28 05:21:00,2015-02-28 05:28:00,2015-02-28 05:40:00,C2.5,POINT(17 -14),2294
gev_20150228_0733,2015-02-28 07:33:00,2015-02-28 07:47:00,2015-02-28 07:55:00,C1.1,POINT(59 20),2290
gev_20150228_0804,2015-02-28 08:04:00,2015-02-28 08:08:00,2015-02-28 08:11:00,C1.0,POINT(58 19),2290
gev_20150228_0858,2015-02-28 08:58:00,2015-02-28 09:39:00,2015-02-28 09:39:00,C5.6,POINT(16 -12),2294
gev_20150228_1335,2015-02-28 13:35:00,2015-02-28 13:40:00,2015-02-28 13:46:00,C2.2,POINT(61 19),2290
gev_20150228_2112,2015-02-28 21:12:00,2015-02-28 21:42:00,2015-02-28 22:01:00,B9.7,POINT(26 -13),2294
gev_20150228_2232,2015-02-28 22:32:00,2015-02-28 22:37:00,2015-02-28 22:44:00,C1.4,POINT(66 20),2290
gev_20150228_2300,2015-02-28 23:00:00,2015-02-28 23:05:00,2015-02-28 23:10:00,C1.5,POINT(68 20),2290
gev_20150301_0158,2015-03-01 01:58:00,2015-03-01 02:10:00,2015-03-01 02:32:00,C1.0,POINT(69 21),2290
gev_20150301_0504,2015-03-01 05:04:00,2015-03-01 05:13:00,2015-03-01 05:21:00,C3.7,POINT(67 20),2290
gev_20150301_0855,2015-03-01 08:55:00,2015-03-01 09:56:00,2015-03-01 09:56:00,B7.4,POINT(71 21),2290
gev_20150301_1533,2015-03-01 15:33:00,2015-03-01 16:13:00,2015-03-01 16:31:00,C6.8,POINT(86 22),2290
gev_20150302_0140,2015-03-02 01:40:00,2015-03-02 01:46:00,2015-03-02 01:57:00,C1.1,POINT(86 21),2290
gev_20150302_0234,2015-03-02 02:34:00,2015-03-02 03:01:00,2015-03-02 03:07:00,C2.3,POINT(82 22),2290
gev_20150302_0340,2015-03-02 03:40:00,2015-03-02 03:43:00,2015-03-02 03:45:00,C1.3,POINT(87 20),2290
gev_20150302_0513,2015-03-02 05:13:00,2015-03-02 05:18:00,2015-03-02 05:26:00,C2.5,POINT(86 20),2290
gev_20150302_0550,2015-03-02 05:50:00,2015-03-02 05:55:00,2015-03-02 06:04:00,C2.9,POINT(-88 -11),0
gev_20150302_0631,2015-03-02 06:31:00,2015-03-02 06:39:00,2015-03-02 06:44:00,M1.0,POINT(86 22),2290
gev_20150302_0704,2015-03-02 07:04:00,2015-03-02 07:10:00,2015-03-02 07:20:00,C3.2,POINT(-14 -82),0
gev_20150302_0743,2015-03-02 07:43:00,2015-03-02 07:48:00,2015-03-02 07:54:00,C5.2,POINT(87 19),2290
gev_20150302_0837,2015-03-02 08:37:00,2015-03-02 08:41:00,2015-03-02 08:49:00,C3.2,POINT(-88 -11),0
gev_20150302_0852,2015-03-02 08:52:00,2015-03-02 09:48:00,2015-03-02 09:58:00,M1.1,POINT(86 20),2290
gev_20150302_0912,2015-03-02 09:12:00,2015-03-02 09:16:00,2015-03-02 09:18:00,C3.1,POINT(86 20),2290
gev_20150302_0937,2015-03-02 09:37:00,2015-03-02 09:48:00,2015-03-02 09:58:00,M1.1,POINT(86 20),2290
gev_20150302_1024,2015-03-02 10:24:00,2015-03-02 10:34:00,2015-03-02 10:58:00,C5.5,POINT(86 21),2290
gev_20150302_1259,2015-03-02 12:59:00,2015-03-02 13:07:00,2015-03-02 13:13:00,C3.4,POINT(86 20),2290
gev_20150302_1407,2015-03-02 14:07:00,2015-03-02 14:13:00,2015-03-02 14:21:00,C2.1,POINT(87 18),2290
gev_20150302_1510,2015-03-02 15:10:00,2015-03-02 15:28:00,2015-03-02 15:37:00,M3.7,POINT(86 21),2290
gev_20150302_1723,2015-03-02 17:23:00,2015-03-02 17:37:00,2015-03-02 17:51:00,C3.9,POINT(87 20),2290
gev_20150302_1921,2015-03-02 19:21:00,2015-03-02 19:31:00,2015-03-02 19:36:00,M4.1,POINT(87 19),2290
gev_20150302_2259,2015-03-02 22:59:00,2015-03-02 23:16:00,2015-03-02 23:16:00,C6.0,POINT(87 19),2290
gev_20150303_0017,2015-03-03 00:17:00,2015-03-03 00:27:00,2015-03-03 00:34:00,C3.5,POINT(87 19),2290
gev_20150303_0125,2015-03-03 01:25:00,2015-03-03 01:35:00,2015-03-03 01:42:00,M8.2,POINT(86 20),2290
gev_20150303_0608,2015-03-03 06:08:00,2015-03-03 06:34:00,2015-03-03 06:45:00,C1.9,POINT(87 20),2290
gev_20150303_0744,2015-03-03 07:44:00,2015-03-03 07:50:00,2015-03-03 07:55:00,C1.3,POINT(48 -9),2292
gev_20150303_0849,2015-03-03 08:49:00,2015-03-03 08:55:00,2015-03-03 09:07:00,C1.1,POINT(87 19),2290
gev_20150303_1321,2015-03-03 13:21:00,2015-03-03 13:37:00,2015-03-03 13:37:00,C4.0,POINT(87 16),2290
gev_20150304_0625,2015-03-04 06:25:00,2015-03-04 06:31:00,2015-03-04 06:31:00,C1.0,POINT(63 -8),2292
gev_20150304_0944,2015-03-04 09:44:00,2015-03-04 10:39:00,2015-03-04 10:50:00,C2.8,POINT(66 -8),2292
gev_20150304_1012,2015-03-04 10:12:00,2015-03-04 10:39:00,2015-03-04 10:50:00,C2.8,POINT(67 -9),2292
gev_20150304_1335,2015-03-04 13:35:00,2015-03-04 13:42:00,2015-03-04 13:49:00,C1.1,POINT(33 6),2293
gev_20150304_1708,2015-03-04 17:08:00,2015-03-04 17:13:00,2015-03-04 17:19:00,B9.5,POINT(69 -8),2292
gev_20150305_0413,2015-03-05 04:13:00,2015-03-05 04:19:00,2015-03-05 04:26:00,C1.3,POINT(-49 -12),2296
gev_20150305_0846,2015-03-05 08:46:00,2015-03-05 09:47:00,2015-03-05 09:47:00,C3.5,POINT(-87 -19),2297
gev_20150305_1705,2015-03-05 17:05:00,2015-03-05 17:24:00,2015-03-05 17:39:00,C3.5,POINT(88 -12),2292
gev_20150305_1706,2015-03-05 17:06:00,2015-03-05 18:11:00,2015-03-05 18:11:00,M1.2,POINT(-88 -14),2297
gev_20150305_1935,2015-03-05 19:35:00,2015-03-05 19:55:00,2015-03-05 20:04:00,C4.0,POINT(-87 -18),0
gev_20150305_2245,2015-03-05 22:45:00,2015-03-05 22:59:00,2015-03-05 23:06:00,C1.9,POINT(-87 -18),2297
gev_20150306_0414,2015-03-06 04:14:00,2015-03-06 04:57:00,2015-03-06 04:57:00,M3.0,POINT(-87 -20),2297
gev_20150306_0655,2015-03-06 06:55:00,2015-03-06 08:15:00,2015-03-06 08:28:00,M1.5,POINT(-87 -20),2297
gev_20150306_1504,2015-03-06 15:04:00,2015-03-06 15:08:00,2015-03-06 15:13:00,C2.5,POINT(-87 -18),2297
gev_20150306_1548,2015-03-06 15:48:00,2015-03-06 15:51:00,2015-03-06 15:57:00,C2.6,POINT(-87 -18),2297
gev_20150306_1600,2015-03-06 16:00:00,2015-03-06 16:06:00,2015-03-06 16:22:00,C2.7,POINT(-88 -17),2297
gev_20150306_2106,2015-03-06 21:06:00,2015-03-06 21:11:00,2015-03-06 21:16:00,C2.2,POINT(-87 -18),2297
gev_20150306_2128,2015-03-06 21:28:00,2015-03-06 21:32:00,2015-03-06 21:32:00,C1.8,POINT(-89 -14),2297
gev_20150306_2336,2015-03-06 23:36:00,2015-03-06 23:41:00,2015-03-06 23:46:00,C2.2,POINT(-89 -18),2297
gev_20150307_0358,2015-03-07 03:58:00,2015-03-07 04:02:00,2015-03-07 04:06:00,C1.0,POINT(-86 -18),2297
gev_20150307_0632,2015-03-07 06:32:00,2015-03-07 06:36:00,2015-03-07 06:40:00,C1.7,POINT(-14 -82),0
gev_20150307_0935,2015-03-07 09:35:00,2015-03-07 09:39:00,2015-03-07 09:41:00,C1.2,POINT(-71 -13),2297
gev_20150307_0959,2015-03-07 09:59:00,2015-03-07 10:30:00,2015-03-07 11:14:00,C1.8,POINT(-83 -19),2297
gev_20150307_2145,2015-03-07 21:45:00,2015-03-07 22:22:00,2015-03-07 22:58:00,M9.2,POINT(-74 -19),2297
gev_20150307_2159,2015-03-07 21:59:00,2015-03-07 22:00:00,2015-03-07 22:49:00,M9.2,POINT(-72 -19),2297
gev_20150308_0909,2015-03-08 09:09:00,2015-03-08 09:25:00,2015-03-08 09:37:00,C2.5,POINT(-58 -13),2297
gev_20150308_1438,2015-03-08 14:38:00,2015-03-08 14:45:00,2015-03-08 14:47:00,C1.1,POINT(-60 -13),2297
gev_20150309_0003,2015-03-09 00:03:00,2015-03-09 00:04:00,2015-03-09 00:09:00,C1.1,POINT(-57 -15),2297
gev_20150309_0012,2015-03-09 00:12:00,2015-03-09 00:15:00,2015-03-09 00:17:00,C3.0,POINT(-56 -16),2297
gev_20150309_0107,2015-03-09 01:07:00,2015-03-09 01:14:00,2015-03-09 01:17:00,C1.8,POINT(-56 -16),2297
gev_20150309_0235,2015-03-09 02:35:00,2015-03-09 02:56:00,2015-03-09 03:17:00,C1.5,POINT(-55 -15),2297
gev_20150309_0416,2015-03-09 04:16:00,2015-03-09 04:20:00,2015-03-09 04:24:00,C1.3,POINT(-52 -15),2297
gev_20150309_0441,2015-03-09 04:41:00,2015-03-09 06:02:00,2015-03-09 06:29:00,C2.7,POINT(-46 -13),2297
gev_20150309_0543,2015-03-09 05:43:00,2015-03-09 06:02:00,2015-03-09 06:02:00,C2.9,POINT(-46 -13),2297
gev_20150309_1002,2015-03-09 10:02:00,2015-03-09 10:08:00,2015-03-09 10:16:00,C4.0,POINT(-49 -15),2297
gev_20150309_1113,2015-03-09 11:13:00,2015-03-09 11:17:00,2015-03-09 11:21:00,C1.1,POINT(-50 -16),2297
gev_20150309_1225,2015-03-09 12:25:00,2015-03-09 12:28:00,2015-03-09 12:31:00,B7.9,POINT(-14 -20),0
gev_20150309_1422,2015-03-09 14:22:00,2015-03-09 14:33:00,2015-03-09 14:37:00,M4.5,POINT(-48 -16),2297
gev_20150309_1736,2015-03-09 17:36:00,2015-03-09 17:42:00,2015-03-09 17:52:00,C9.1,POINT(-45 -15),2297
gev_20150309_1815,2015-03-09 18:15:00,2015-03-09 18:19:00,2015-03-09 18:21:00,B8.2,POINT(-46 -16),2297
gev_20150309_1848,2015-03-09 18:48:00,2015-03-09 19:01:00,2015-03-09 19:05:00,B7.3,POINT(-43 -18),2297
gev_20150309_2205,2015-03-09 22:05:00,2015-03-09 22:11:00,2015-03-09 22:15:00,C1.3,POINT(-41 -17),2297
gev_20150309_2219,2015-03-09 22:19:00,2015-03-09 22:25:00,2015-03-09 22:37:00,C1.2,POINT(-37 -16),2297
gev_20150309_2300,2015-03-09 23:00:00,2015-03-09 23:11:00,2015-03-09 23:14:00,C1.6,POINT(-43 -16),2297
gev_20150309_2329,2015-03-09 23:29:00,2015-03-09 23:53:00,2015-03-10 00:12:00,M5.8,POINT(-46 -19),2297
gev_20150310_0319,2015-03-10 03:19:00,2015-03-10 03:24:00,2015-03-10 03:28:00,M5.1,POINT(-39 -15),2297
gev_20150310_0408,2015-03-10 04:08:00,2015-03-10 04:13:00,2015-03-10 04:19:00,C1.3,POINT(-40 -16),2297
gev_20150310_0421,2015-03-10 04:21:00,2015-03-10 04:25:00,2015-03-10 04:28:00,C4.5,POINT(-41 -16),2297
gev_20150310_0628,2015-03-10 06:28:00,2015-03-10 06:37:00,2015-03-10 06:37:00,C1.4,POINT(-11 -82),0
gev_20150310_0647,2015-03-10 06:47:00,2015-03-10 06:50:00,2015-03-10 06:53:00,C1.4,POINT(-11 -82),0
gev_20150310_0718,2015-03-10 07:18:00,2015-03-10 07:27:00,2015-03-10 07:29:00,C2.7,POINT(-11 -82),0
gev_20150310_0848,2015-03-10 08:48:00,2015-03-10 08:51:00,2015-03-10 08:53:00,C1.5,POINT(-38 -16),2297
gev_20150310_1151,2015-03-10 11:51:00,2015-03-10 11:55:00,2015-03-10 11:58:00,B8.0,POINT(-35 -16),2297
gev_20150310_1241,2015-03-10 12:41:00,2015-03-10 12:45:00,2015-03-10 12:51:00,B7.9,POINT(-32 -18),2297
gev_20150310_1305,2015-03-10 13:05:00,2015-03-10 13:10:00,2015-03-10 13:14:00,C1.0,POINT(-36 -16),2297
gev_20150310_1345,2015-03-10 13:45:00,2015-03-10 13:48:00,2015-03-10 13:50:00,B9.7,POINT(-35 -15),2297
gev_20150310_1457,2015-03-10 14:57:00,2015-03-10 15:01:00,2015-03-10 15:05:00,C1.2,POINT(-35 -16),2297
gev_20150310_1715,2015-03-10 17:15:00,2015-03-10 17:18:00,2015-03-10 17:21:00,C1.1,POINT(-32 -15),2297
gev_20150310_1914,2015-03-10 19:14:00,2015-03-10 19:18:00,2015-03-10 19:21:00,B9.4,POINT(-30 -15),2297
gev_20150310_2038,2015-03-10 20:38:00,2015-03-10 20:56:00,2015-03-10 20:56:00,C4.7,POINT(-30 -15),2297
gev_20150310_2214,2015-03-10 22:14:00,2015-03-10 22:19:00,2015-03-10 22:22:00,C1.3,POINT(-27 -17),2297
gev_20150310_2300,2015-03-10 23:00:00,2015-03-10 23:12:00,2015-03-10 23:18:00,C2.3,POINT(-28 -15),2297
gev_20150310_2319,2015-03-10 23:19:00,2015-03-10 23:27:00,2015-03-10 23:32:00,C3.3,POINT(-30 -16),2297
gev_20150310_2346,2015-03-10 23:46:00,2015-03-11 00:02:00,2015-03-11 00:06:00,M2.9,POINT(-28 -15),2297
gev_20150311_0116,2015-03-11 01:16:00,2015-03-11 01:19:00,2015-03-11 01:23:00,C1.1,POINT(-28 -15),2297
gev_20150311_0212,2015-03-11 02:12:00,2015-03-11 02:19:00,2015-03-11 02:25:00,C2.8,POINT(-28 -16),2297
gev_20150311_0447,2015-03-11 04:47:00,2015-03-11 05:03:00,2015-03-11 05:11:00,C4.5,POINT(-25 -15),2297
gev_20150311_0511,2015-03-11 05:11:00,2015-03-11 05:15:00,2015-03-11 05:18:00,C4.0,POINT(-26 -15),2297
gev_20150311_0551,2015-03-11 05:51:00,2015-03-11 05:57:00,2015-03-11 05:57:00,C1.3,POINT(-24 -15),2297
gev_20150311_0605,2015-03-11 06:05:00,2015-03-11 06:09:00,2015-03-11 06:14:00,C2.7,POINT(-24 -15),2297
gev_20150311_0645,2015-03-11 06:45:00,2015-03-11 06:48:00,2015-03-11 06:51:00,C1.0,POINT(-6 -82),0
gev_20150311_0710,2015-03-11 07:10:00,2015-03-11 07:18:00,2015-03-11 07:43:00,M1.8,POINT(-6 -82),0
gev_20150311_0751,2015-03-11 07:51:00,2015-03-11 07:57:00,2015-03-11 08:03:00,M2.6,POINT(-23 -15),2297
gev_20150311_0921,2015-03-11 09:21:00,2015-03-11 09:25:00,2015-03-11 09:31:00,C1.8,POINT(-24 -15),2297
gev_20150311_1121,2015-03-11 11:21:00,2015-03-11 11:34:00,2015-03-11 11:34:00,C5.8,POINT(-24 -16),2297
gev_20150311_1305,2015-03-11 13:05:00,2015-03-11 13:16:00,2015-03-11 13:23:00,C2.3,POINT(-25 -17),2297
gev_20150311_1430,2015-03-11 14:30:00,2015-03-11 14:38:00,2015-03-11 14:46:00,C2.0,POINT(-21 -17),2297
gev_20150311_1515,2015-03-11 15:15:00,2015-03-11 15:26:00,2015-03-11 15:38:00,C1.7,POINT(-21 -15),2297
gev_20150311_1611,2015-03-11 16:11:00,2015-03-11 16:22:00,2015-03-11 16:29:00,X2.1,POINT(-22 -17),2297
gev_20150311_1837,2015-03-11 18:37:00,2015-03-11 18:51:00,2015-03-11 18:57:00,M1.0,POINT(-18 -15),2297
gev_20150311_2208,2015-03-11 22:08:00,2015-03-11 22:19:00,2015-03-11 22:37:00,C7.8,POINT(-16 -15),2297
gev_20150311_2332,2015-03-11 23:32:00,2015-03-11 23:45:00,2015-03-11 23:55:00,C6.7,POINT(-17 -17),2297
