gev_20110214_1241,2011-02-14 12:41:00,2011-02-14 12:45:00,2011-02-14 12:58:00,C9.4,POINT(1.0 -20.0),0
gev_20110214_1345,2011-02-14 13:45:00,2011-02-14 14:27:00,2011-02-14 15:45:00,C8.5,POINT(6.0 -20.0),1158
gev_20110214_1347,2011-02-14 13:47:00,2011-02-14 14:27:00,2011-02-14 14:42:00,C7.0,POINT(6.0 -20.0),1158
gev_20110214_1648,2011-02-14 16:48:00,2011-02-14 16:53:00,2011-02-14 16:57:00,B7.9,POINT(4.0 -20.0),1158
gev_20110214_1720,2011-02-14 17:20:00,2011-02-14 17:26:00,2011-02-14 17:32:00,M2.2,POINT(4.0 -20.0),1158
gev_20110214_1923,2011-02-14 19:23:00,2011-02-14 19:30:00,2011-02-14 19:36:00,C6.6,POINT(4.0 -20.0),0
gev_20110214_2314,2011-02-14 23:14:00,2011-02-14 23:19:00,2011-02-14 23:26:00,C1.2,POINT(13.0 -19.0),1158
gev_20110214_2340,2011-02-14 23:40:00,2011-02-14 23:46:00,2011-02-14 23:57:00,C2.7,POINT(14.0 -18.0),1158
gev_20110215_0031,2011-02-15 00:31:00,2011-02-15 00:38:00,2011-02-15 00:48:00,C2.7,POINT(6.0 -21.0),0
gev_20110215_0144,2011-02-15 01:44:00,2011-02-15 01:56:00,2011-02-15 02:06:00,X2.2,POINT(12.0 -20.0),0
gev_20110215_0427,2011-02-15 04:27:00,2011-02-15 04:32:00,2011-02-15 04:37:00,C4.8,POINT(8.0 -20.0),0
gev_20110215_1002,2011-02-15 10:02:00,2011-02-15 10:07:00,2011-02-15 10:16:00,C1.0,POINT(15.0 -21.0),0
gev_20110215_1432,2011-02-15 14:32:00,2011-02-15 14:44:00,2011-02-15 14:51:00,C4.8,POINT(16.0 -20.0),0
gev_20110215_1807,2011-02-15 18:07:00,2011-02-15 18:44:00,2011-02-15 18:57:00,C1.7,POINT(20.0 -20.0),1158
gev_20110215_1930,2011-02-15 19:30:00,2011-02-15 20:33:00,2011-02-15 20:53:00,C6.6,POINT(21.0 -20.0),0
gev_20110215_2249,2011-02-15 22:49:00,2011-02-15 22:54:00,2011-02-15 22:56:00,C1.3,POINT(20.0 -21.0),0
gev_20110216_0058,2011-02-16 00:58:00,2011-02-16 01:00:00,2011-02-16 01:10:00,C2.0,POINT(23.0 -22.0),0
gev_20110216_0132,2011-02-16 01:32:00,2011-02-16 01:39:00,2011-02-16 01:46:00,M1.0,POINT(24.0 -20.0),0
gev_20110216_0156,2011-02-16 01:56:00,2011-02-16 02:00:00,2011-02-16 02:05:00,C2.2,POINT(-4.0 -83.0),0
gev_20110216_0540,2011-02-16 05:40:00,2011-02-16 05:45:00,2011-02-16 05:45:00,C5.9,POINT(26.0 -20.0),0
gev_20110216_0618,2011-02-16 06:18:00,2011-02-16 06:22:00,2011-02-16 06:29:00,C2.2,POINT(27.0 -19.0),0
gev_20110216_0735,2011-02-16 07:35:00,2011-02-16 07:44:00,2011-02-16 07:44:00,M1.1,POINT(29.0 -19.0),1158
gev_20110216_0902,2011-02-16 09:02:00,2011-02-16 09:11:00,2011-02-16 09:19:00,C9.9,POINT(28.0 -20.0),0
gev_20110216_1025,2011-02-16 10:25:00,2011-02-16 10:32:00,2011-02-16 10:39:00,C3.2,POINT(30.0 -20.0),0
gev_20110216_1158,2011-02-16 11:58:00,2011-02-16 12:02:00,2011-02-16 12:05:00,C1.0,POINT(30.0 -20.0),0
gev_20110216_1419,2011-02-16 14:19:00,2011-02-16 14:25:00,2011-02-16 14:29:00,M1.6,POINT(30.0 -21.0),0
gev_20110216_1527,2011-02-16 15:27:00,2011-02-16 15:32:00,2011-02-16 15:37:00,C7.7,POINT(32.0 -20.0),1158
gev_20110216_1929,2011-02-16 19:29:00,2011-02-16 19:31:00,2011-02-16 19:43:00,C1.3,POINT(33.0 -21.0),0
gev_20110216_2011,2011-02-16 20:11:00,2011-02-16 20:15:00,2011-02-16 20:19:00,C1.1,POINT(36.0 -20.0),0
gev_20110216_2106,2011-02-16 21:06:00,2011-02-16 21:11:00,2011-02-16 21:14:00,C4.2,POINT(35.0 -20.0),0
gev_20110216_2302,2011-02-16 23:02:00,2011-02-16 23:11:00,2011-02-16 23:11:00,C1.5,POINT(35.0 -20.0),0
gev_20110217_0141,2011-02-17 01:41:00,2011-02-17 01:46:00,2011-02-17 01:50:00,C6.1,POINT(37.0 -20.0),0
gev_20110217_0246,2011-02-17 02:46:00,2011-02-17 02:52:00,2011-02-17 03:08:00,C2.3,POINT(-26.0 13.0),0
gev_20110217_0409,2011-02-17 04:09:00,2011-02-17 04:15:00,2011-02-17 04:22:00,C1.5,POINT(37.0 -21.0),0
gev_20110217_0533,2011-02-17 05:33:00,2011-02-17 05:36:00,2011-02-17 05:40:00,C1.0,POINT(41.0 -20.0),1158
gev_20110217_0644,2011-02-17 06:44:00,2011-02-17 06:47:00,2011-02-17 06:51:00,C1.2,POINT(42.0 -19.0),1158
gev_20110217_0809,2011-02-17 08:09:00,2011-02-17 08:13:00,2011-02-17 08:18:00,C1.2,POINT(43.0 -19.0),1158
gev_20110217_0924,2011-02-17 09:24:00,2011-02-17 09:30:00,2011-02-17 09:35:00,C1.9,POINT(40.0 -20.0),0
gev_20110217_1025,2011-02-17 10:25:00,2011-02-17 10:28:00,2011-02-17 10:32:00,C2.6,POINT(41.0 -21.0),0
gev_20110217_1038,2011-02-17 10:38:00,2011-02-17 10:44:00,2011-02-17 10:49:00,C2.2,POINT(43.0 -20.0),1158
gev_20110217_1233,2011-02-17 12:33:00,2011-02-17 12:36:00,2011-02-17 12:39:00,C2.4,POINT(46.0 -19.0),1158
gev_20110217_1549,2011-02-17 15:49:00,2011-02-17 15:54:00,2011-02-17 16:04:00,C1.3,POINT(50.0 -20.0),1158
gev_20110217_2130,2011-02-17 21:30:00,2011-02-17 21:35:00,2011-02-17 21:40:00,C1.1,POINT(45.0 -18.0),1158
gev_20110218_0102,2011-02-18 01:02:00,2011-02-18 01:08:00,2011-02-18 01:14:00,C1.7,POINT(54.0 -16.0),1158
gev_20110218_0320,2011-02-18 03:20:00,2011-02-18 03:29:00,2011-02-18 03:40:00,C2.0,POINT(-5.0 19.0),1162
gev_20110218_0444,2011-02-18 04:44:00,2011-02-18 04:51:00,2011-02-18 05:01:00,C4.0,POINT(-4.0 19.0),1162
gev_20110218_0627,2011-02-18 06:27:00,2011-02-18 06:33:00,2011-02-18 06:39:00,C8.5,POINT(52.0 -20.0),1158
gev_20110218_0713,2011-02-18 07:13:00,2011-02-18 07:24:00,2011-02-18 07:38:00,C7.6,POINT(-4.0 18.0),1162
gev_20110218_0903,2011-02-18 09:03:00,2011-02-18 09:11:00,2011-02-18 09:19:00,C4.2,POINT(-2.0 19.0),1162
gev_20110218_0955,2011-02-18 09:55:00,2011-02-18 10:00:00,2011-02-18 10:11:00,M6.6,POINT(55.0 -21.0),1158
gev_20110218_1023,2011-02-18 10:23:00,2011-02-18 10:26:00,2011-02-18 10:37:00,M1.0,POINT(-2.0 18.0),1162
gev_20110218_1216,2011-02-18 12:16:00,2011-02-18 12:20:00,2011-02-18 12:24:00,C3.0,POINT(57.0 -20.0),1158
gev_20110218_1259,2011-02-18 12:59:00,2011-02-18 13:03:00,2011-02-18 13:06:00,M1.4,POINT(55.0 -21.0),1158
gev_20110218_1400,2011-02-18 14:00:00,2011-02-18 14:08:00,2011-02-18 14:15:00,M1.0,POINT(0.0 19.0),1162
gev_20110218_1427,2011-02-18 14:27:00,2011-02-18 14:32:00,2011-02-18 14:35:00,C4.0,POINT(-7.0 -83.0),0
gev_20110218_1457,2011-02-18 14:57:00,2011-02-18 15:05:00,2011-02-18 15:09:00,C5.0,POINT(59.0 -20.0),1158
gev_20110218_1548,2011-02-18 15:48:00,2011-02-18 15:55:00,2011-02-18 15:59:00,C5.5,POINT(58.0 -20.0),1158
gev_20110218_1636,2011-02-18 16:36:00,2011-02-18 16:39:00,2011-02-18 16:41:00,C2.3,POINT(4.0 20.0),1162
gev_20110218_1642,2011-02-18 16:42:00,2011-02-18 16:45:00,2011-02-18 16:53:00,C2.1,POINT(2.0 19.0),1162
gev_20110218_1748,2011-02-18 17:48:00,2011-02-18 17:53:00,2011-02-18 18:02:00,C3.8,POINT(59.0 -20.0),1158
gev_20110218_1813,2011-02-18 18:13:00,2011-02-18 18:21:00,2011-02-18 18:25:00,C3.2,POINT(62.0 -17.0),1158
gev_20110218_1902,2011-02-18 19:02:00,2011-02-18 19:06:00,2011-02-18 19:18:00,C7.0,POINT(3.0 19.0),1162
gev_20110218_2056,2011-02-18 20:56:00,2011-02-18 21:00:00,2011-02-18 21:04:00,M1.3,POINT(3.0 18.0),1162
gev_20110219_0133,2011-02-19 01:33:00,2011-02-19 01:37:00,2011-02-19 01:41:00,C1.3,POINT(65.0 -20.0),1158
gev_20110219_0221,2011-02-19 02:21:00,2011-02-19 02:25:00,2011-02-19 02:30:00,C1.8,POINT(70.0 -16.0),1158
gev_20110219_0256,2011-02-19 02:56:00,2011-02-19 03:03:00,2011-02-19 03:11:00,C3.4,POINT(7.0 18.0),1162
gev_20110219_0657,2011-02-19 06:57:00,2011-02-19 07:05:00,2011-02-19 07:14:00,C2.6,POINT(9.0 17.0),1162
gev_20110219_0740,2011-02-19 07:40:00,2011-02-19 07:44:00,2011-02-19 07:47:00,C1.9,POINT(68.0 -21.0),1158
gev_20110219_0800,2011-02-19 08:00:00,2011-02-19 08:04:00,2011-02-19 08:12:00,C8.5,POINT(11.0 18.0),1162
gev_20110219_1220,2011-02-19 12:20:00,2011-02-19 12:24:00,2011-02-19 12:34:00,C1.1,POINT(-15.0 -83.0),0
gev_20110219_1450,2011-02-19 14:50:00,2011-02-19 14:53:00,2011-02-19 14:55:00,C1.0,POINT(76.0 -17.0),1158
gev_20110219_1524,2011-02-19 15:24:00,2011-02-19 15:29:00,2011-02-19 15:41:00,C1.5,POINT(15.0 17.0),1162
gev_20110219_1626,2011-02-19 16:26:00,2011-02-19 16:30:00,2011-02-19 16:32:00,C1.9,POINT(-14.0 -83.0),0
gev_20110219_1639,2011-02-19 16:39:00,2011-02-19 16:43:00,2011-02-19 16:45:00,C6.1,POINT(72.0 -20.0),1158
gev_20110219_2107,2011-02-19 21:07:00,2011-02-19 21:13:00,2011-02-19 21:17:00,C1.9,POINT(77.0 -20.0),1158
gev_20110220_0046,2011-02-20 00:46:00,2011-02-20 01:23:00,2011-02-20 01:45:00,C1.2,POINT(17.0 14.0),1161
gev_20110220_0245,2011-02-20 02:45:00,2011-02-20 03:19:00,2011-02-20 03:31:00,C1.4,POINT(14.0 16.0),1162
gev_20110220_0354,2011-02-20 03:54:00,2011-02-20 03:57:00,2011-02-20 03:59:00,C1.7,POINT(16.0 16.0),1162
gev_20110220_0625,2011-02-20 06:25:00,2011-02-20 06:28:00,2011-02-20 06:30:00,B7.9,POINT(12.0 11.0),0
gev_20110220_1746,2011-02-20 17:46:00,2011-02-20 18:37:00,2011-02-20 19:09:00,B6.2,POINT(22.0 15.0),0
gev_20110220_1940,2011-02-20 19:40:00,2011-02-20 19:52:00,2011-02-20 20:02:00,B6.8,POINT(87.0 -21.0),1158
gev_20110220_2300,2011-02-20 23:00:00,2011-02-20 23:03:00,2011-02-20 23:06:00,B3.2,POINT(87.0 -20.0),1158
gev_20110220_2331,2011-02-20 23:31:00,2011-02-20 23:36:00,2011-02-20 23:49:00,B5.2,POINT(28.0 14.0),1161
gev_20110221_0141,2011-02-21 01:41:00,2011-02-21 01:46:00,2011-02-21 01:50:00,B8.8,POINT(87.0 -20.0),1158
gev_20110221_0213,2011-02-21 02:13:00,2011-02-21 02:24:00,2011-02-21 02:27:00,C4.6,POINT(87.0 -20.0),1158
gev_20110221_0310,2011-02-21 03:10:00,2011-02-21 03:15:00,2011-02-21 03:18:00,C1.8,POINT(87.0 -20.0),0
gev_20110221_0404,2011-02-21 04:04:00,2011-02-21 04:10:00,2011-02-21 04:13:00,C1.5,POINT(87.0 -20.0),0
gev_20110221_0500,2011-02-21 05:00:00,2011-02-21 05:06:00,2011-02-21 05:08:00,C4.1,POINT(87.0 -20.0),0
gev_20110221_0602,2011-02-21 06:02:00,2011-02-21 06:10:00,2011-02-21 06:14:00,C4.3,POINT(87.0 -20.0),0
gev_20110221_0901,2011-02-21 09:01:00,2011-02-21 09:06:00,2011-02-21 09:09:00,C2.7,POINT(87.0 -20.0),0
gev_20110221_1000,2011-02-21 10:00:00,2011-02-21 10:04:00,2011-02-21 10:07:00,C1.8,POINT(87.0 -21.0),0
gev_20110221_1008,2011-02-21 10:08:00,2011-02-21 10:12:00,2011-02-21 10:15:00,C7.8,POINT(87.0 -21.0),0
gev_20110221_1539,2011-02-21 15:39:00,2011-02-21 15:44:00,2011-02-21 15:55:00,C1.5,POINT(87.0 -21.0),0
gev_20110221_1825,2011-02-21 18:25:00,2011-02-21 18:29:00,2011-02-21 18:35:00,C1.4,POINT(87.0 -21.0),0
gev_20110222_1033,2011-02-22 10:33:00,2011-02-22 10:48:00,2011-02-22 11:12:00,B6.5,POINT(48.0 12.0),1161
gev_20110222_1215,2011-02-22 12:15:00,2011-02-22 12:19:00,2011-02-22 12:22:00,B3.5,POINT(50.0 18.0),1162
gev_20110222_1434,2011-02-22 14:34:00,2011-02-22 14:38:00,2011-02-22 14:42:00,B2.7,POINT(51.0 11.0),1161
gev_20110223_0935,2011-02-23 09:35:00,2011-02-23 09:39:00,2011-02-23 09:47:00,B3.1,POINT(63.0 17.0),1162
gev_20110223_1024,2011-02-23 10:24:00,2011-02-23 10:28:00,2011-02-23 10:33:00,B3.7,POINT(66.0 18.0),1162
gev_20110223_1110,2011-02-23 11:10:00,2011-02-23 11:18:00,2011-02-23 11:25:00,B6.1,POINT(66.0 18.0),1162
gev_20110223_1215,2011-02-23 12:15:00,2011-02-23 12:23:00,2011-02-23 12:29:00,C1.2,POINT(62.0 12.0),0
gev_20110223_1835,2011-02-23 18:35:00,2011-02-23 18:45:00,2011-02-23 19:10:00,B9.9,POINT(66.0 11.0),1161
gev_20110224_0249,2011-02-24 02:49:00,2011-02-24 02:53:00,2011-02-24 02:57:00,B3.9,POINT(75.0 19.0),1162
gev_20110224_0723,2011-02-24 07:23:00,2011-02-24 07:31:00,2011-02-24 07:42:00,M3.5,POINT(-87.0 14.0),0
gev_20110224_1347,2011-02-24 13:47:00,2011-02-24 13:53:00,2011-02-24 13:56:00,C1.8,POINT(-84.0 16.0),0
gev_20110224_1712,2011-02-24 17:12:00,2011-02-24 17:40:00,2011-02-24 17:51:00,B8.5,POINT(79.0 11.0),1161
gev_20110224_1820,2011-02-24 18:20:00,2011-02-24 18:23:00,2011-02-24 18:41:00,B5.9,POINT(-87.0 14.0),0
gev_20110224_1856,2011-02-24 18:56:00,2011-02-24 19:00:00,2011-02-24 19:08:00,B9.1,POINT(-83.0 21.0),0
gev_20110224_1934,2011-02-24 19:34:00,2011-02-24 19:38:00,2011-02-24 19:43:00,C2.7,POINT(-1.0 -83.0),0
gev_20110224_1950,2011-02-24 19:50:00,2011-02-24 19:53:00,2011-02-24 19:58:00,B9.2,POINT(82.0 12.0),1161
gev_20110225_0138,2011-02-25 01:38:00,2011-02-25 01:42:00,2011-02-25 01:45:00,B4.8,POINT(-74.0 16.0),0
gev_20110225_0322,2011-02-25 03:22:00,2011-02-25 03:25:00,2011-02-25 03:33:00,B4.2,POINT(-73.0 17.0),0
gev_20110225_0515,2011-02-25 05:15:00,2011-02-25 05:18:00,2011-02-25 05:22:00,C1.4,POINT(-14.0 -82.0),0
gev_20110225_0540,2011-02-25 05:40:00,2011-02-25 05:44:00,2011-02-25 05:46:00,C1.6,POINT(-85.0 27.0),0
gev_20110225_1053,2011-02-25 10:53:00,2011-02-25 10:58:00,2011-02-25 11:07:00,B6.2,POINT(-86.0 25.0),0
gev_20110225_1718,2011-02-25 17:18:00,2011-02-25 17:29:00,2011-02-25 17:37:00,C1.1,POINT(-79.0 24.0),1164
gev_20110225_1857,2011-02-25 18:57:00,2011-02-25 19:01:00,2011-02-25 19:04:00,B4.5,POINT(-79.0 26.0),1164
gev_20110225_2229,2011-02-25 22:29:00,2011-02-25 22:33:00,2011-02-25 22:46:00,B5.2,POINT(-82.0 28.0),1164
gev_20110226_0007,2011-02-26 00:07:00,2011-02-26 00:10:00,2011-02-26 00:12:00,B4.3,POINT(-76.0 28.0),1164
gev_20110226_0054,2011-02-26 00:54:00,2011-02-26 00:59:00,2011-02-26 01:03:00,B9.0,POINT(-79.0 27.0),1164
gev_20110226_0118,2011-02-26 01:18:00,2011-02-26 01:21:00,2011-02-26 01:23:00,B4.6,POINT(-73.0 26.0),1164
gev_20110226_0503,2011-02-26 05:03:00,2011-02-26 05:10:00,2011-02-26 05:20:00,B8.9,POINT(-75.0 27.0),1164
gev_20110226_0616,2011-02-26 06:16:00,2011-02-26 06:19:00,2011-02-26 06:34:00,B7.0,POINT(-72.0 25.0),1164
gev_20110226_0732,2011-02-26 07:32:00,2011-02-26 07:35:00,2011-02-26 07:38:00,B4.5,POINT(-58.0 16.0),0
gev_20110226_0809,2011-02-26 08:09:00,2011-02-26 08:13:00,2011-02-26 08:15:00,C1.3,POINT(-70.0 27.0),1164
gev_20110226_0935,2011-02-26 09:35:00,2011-02-26 09:39:00,2011-02-26 09:43:00,B3.7,POINT(-67.0 25.0),1164
gev_20110226_1433,2011-02-26 14:33:00,2011-02-26 15:15:00,2011-02-26 15:50:00,B7.1,POINT(-52.0 14.0),0
gev_20110226_1434,2011-02-26 14:34:00,2011-02-26 16:15:00,2011-02-26 16:42:00,B8.3,POINT(-65.0 16.0),0
gev_20110226_1551,2011-02-26 15:51:00,2011-02-26 16:14:00,2011-02-26 17:00:00,B8.5,POINT(-63.0 16.0),0
gev_20110226_1920,2011-02-26 19:20:00,2011-02-26 19:24:00,2011-02-26 19:26:00,B3.9,POINT(-66.0 24.0),1164
gev_20110226_2046,2011-02-26 20:46:00,2011-02-26 20:50:00,2011-02-26 20:52:00,B4.3,POINT(-52.0 16.0),0
gev_20110226_2323,2011-02-26 23:23:00,2011-02-26 23:30:00,2011-02-26 23:41:00,B5.7,POINT(-62.0 23.0),1164
gev_20110227_0041,2011-02-27 00:41:00,2011-02-27 00:59:00,2011-02-27 01:14:00,B7.3,POINT(-86.0 21.0),1166
gev_20110227_0349,2011-02-27 03:49:00,2011-02-27 03:55:00,2011-02-27 03:58:00,C4.2,POINT(-58.0 26.0),1164
gev_20110227_0504,2011-02-27 05:04:00,2011-02-27 05:11:00,2011-02-27 05:15:00,B2.7,POINT(-64.0 28.0),1164
gev_20110227_0621,2011-02-27 06:21:00,2011-02-27 06:28:00,2011-02-27 06:28:00,B1.9,POINT(-40.0 -22.0),0
gev_20110227_0755,2011-02-27 07:55:00,2011-02-27 07:57:00,2011-02-27 08:00:00,B2.8,POINT(-64.0 29.0),0
gev_20110227_1430,2011-02-27 14:30:00,2011-02-27 14:42:00,2011-02-27 14:49:00,B6.1,POINT(-52.0 24.0),1164
gev_20110227_1547,2011-02-27 15:47:00,2011-02-27 15:53:00,2011-02-27 15:59:00,B7.2,POINT(-52.0 24.0),1164
gev_20110227_1714,2011-02-27 17:14:00,2011-02-27 17:18:00,2011-02-27 17:22:00,B2.9,POINT(-54.0 23.0),1164
gev_20110227_2117,2011-02-27 21:17:00,2011-02-27 21:34:00,2011-02-27 21:43:00,B7.7,POINT(-52.0 26.0),1164
gev_20110227_2221,2011-02-27 22:21:00,2011-02-27 22:24:00,2011-02-27 22:26:00,B6.8,POINT(-49.0 27.0),1164
gev_20110228_0144,2011-02-28 01:44:00,2011-02-28 01:46:00,2011-02-28 01:50:00,B5.0,POINT(-54.0 30.0),0
gev_20110228_0210,2011-02-28 02:10:00,2011-02-28 02:14:00,2011-02-28 02:18:00,B5.0,POINT(-49.0 27.0),1164
gev_20110228_0417,2011-02-28 04:17:00,2011-02-28 04:28:00,2011-02-28 04:34:00,B7.9,POINT(-49.0 27.0),1164
gev_20110228_0524,2011-02-28 05:24:00,2011-02-28 05:33:00,2011-02-28 05:40:00,C1.7,POINT(-48.0 27.0),1164
gev_20110228_0630,2011-02-28 06:30:00,2011-02-28 06:38:00,2011-02-28 06:49:00,C1.1,POINT(-48.0 27.0),0
gev_20110228_0701,2011-02-28 07:01:00,2011-02-28 07:10:00,2011-02-28 07:16:00,C2.0,POINT(-46.0 27.0),1164
gev_20110228_0734,2011-02-28 07:34:00,2011-02-28 07:38:00,2011-02-28 07:40:00,C2.4,POINT(-45.0 24.0),1164
gev_20110228_0938,2011-02-28 09:38:00,2011-02-28 09:45:00,2011-02-28 09:52:00,C1.5,POINT(-49.0 27.0),0
gev_20110228_1025,2011-02-28 10:25:00,2011-02-28 10:29:00,2011-02-28 10:37:00,B5.5,POINT(-46.0 27.0),1164
gev_20110228_1202,2011-02-28 12:02:00,2011-02-28 12:07:00,2011-02-28 12:18:00,C1.2,POINT(-44.0 27.0),1164
gev_20110228_1238,2011-02-28 12:38:00,2011-02-28 12:52:00,2011-02-28 13:03:00,M1.1,POINT(-41.0 26.0),1164
gev_20110228_1544,2011-02-28 15:44:00,2011-02-28 15:45:00,2011-02-28 15:52:00,C1.0,POINT(-47.0 30.0),0
gev_20110228_2011,2011-02-28 20:11:00,2011-02-28 20:16:00,2011-02-28 20:19:00,B7.3,POINT(-41.0 27.0),0
gev_20110228_2115,2011-02-28 21:15:00,2011-02-28 21:31:00,2011-02-28 21:46:00,C1.7,POINT(-33.0 25.0),1164
gev_20110228_2311,2011-02-28 23:11:00,2011-02-28 23:14:00,2011-02-28 23:14:00,B5.7,POINT(-34.0 24.0),1164
gev_20110301_0227,2011-03-01 02:27:00,2011-03-01 04:13:00,2011-03-01 04:42:00,C6.1,POINT(-31.0 26.0),1164
gev_20110301_0230,2011-03-01 02:30:00,2011-03-01 04:13:00,2011-03-01 04:40:00,C6.0,POINT(-31.0 26.0),1164
gev_20110301_0852,2011-03-01 08:52:00,2011-03-01 09:18:00,2011-03-01 09:34:00,C2.9,POINT(-35.0 32.0),0
gev_20110301_1435,2011-03-01 14:35:00,2011-03-01 14:38:00,2011-03-01 14:40:00,C1.1,POINT(-30.0 26.0),0
gev_20110301_1625,2011-03-01 16:25:00,2011-03-01 16:47:00,2011-03-01 16:59:00,C1.0,POINT(-28.0 26.0),1164
gev_20110301_1742,2011-03-01 17:42:00,2011-03-01 17:47:00,2011-03-01 17:54:00,C1.3,POINT(-21.0 24.0),1164
gev_20110301_1806,2011-03-01 18:06:00,2011-03-01 18:19:00,2011-03-01 18:26:00,C1.0,POINT(-34.0 28.0),0
gev_20110301_1851,2011-03-01 18:51:00,2011-03-01 18:55:00,2011-03-01 18:58:00,B9.8,POINT(-23.0 24.0),0
gev_20110301_1934,2011-03-01 19:34:00,2011-03-01 19:57:00,2011-03-01 20:17:00,C1.6,POINT(-8.0 -22.0),0
gev_20110302_1002,2011-03-02 10:02:00,2011-03-02 10:06:00,2011-03-02 10:10:00,B8.8,POINT(-15.0 24.0),0
gev_20110302_1311,2011-03-02 13:11:00,2011-03-02 13:18:00,2011-03-02 13:21:00,C1.4,POINT(-14.0 24.0),0
gev_20110303_1129,2011-03-03 11:29:00,2011-03-03 11:34:00,2011-03-03 11:43:00,C1.2,POINT(-79.0 7.0),0
gev_20110303_1412,2011-03-03 14:12:00,2011-03-03 14:20:00,2011-03-03 14:31:00,C5.4,POINT(-1.0 22.0),0
gev_20110303_1924,2011-03-03 19:24:00,2011-03-03 19:36:00,2011-03-03 19:44:00,C1.2,POINT(1.0 22.0),0
gev_20110303_2027,2011-03-03 20:27:00,2011-03-03 20:30:00,2011-03-03 20:32:00,C1.3,POINT(-22.0 -82.0),0
gev_20110303_2324,2011-03-03 23:24:00,2011-03-03 23:34:00,2011-03-03 23:46:00,C2.0,POINT(6.0 21.0),0
gev_20110303_2353,2011-03-03 23:53:00,2011-03-03 23:58:00,2011-03-04 00:04:00,C2.1,POINT(5.0 22.0),0
gev_20110304_1357,2011-03-04 13:57:00,2011-03-04 14:00:00,2011-03-04 14:03:00,C1.7,POINT(15.0 23.0),1164
gev_20110304_1715,2011-03-04 17:15:00,2011-03-04 17:19:00,2011-03-04 17:23:00,C1.0,POINT(30.0 18.0),1163
gev_20110305_0000,2011-03-05 00:00:00,2011-03-05 00:04:00,2011-03-05 00:06:00,B7.7,POINT(41.0 -18.0),1165
gev_20110305_0105,2011-03-05 01:05:00,2011-03-05 01:10:00,2011-03-05 01:12:00,C2.2,POINT(43.0 -17.0),1165
gev_20110305_0240,2011-03-05 02:40:00,2011-03-05 02:44:00,2011-03-05 02:49:00,C1.6,POINT(44.0 -18.0),1165
gev_20110305_0519,2011-03-05 05:19:00,2011-03-05 05:22:00,2011-03-05 05:24:00,C1.2,POINT(22.0 23.0),1164
gev_20110305_0541,2011-03-05 05:41:00,2011-03-05 06:39:00,2011-03-05 06:39:00,B6.3,POINT(47.0 -19.0),1165
gev_20110305_0901,2011-03-05 09:01:00,2011-03-05 09:08:00,2011-03-05 09:15:00,C2.2,POINT(48.0 -18.0),1165
gev_20110305_1013,2011-03-05 10:13:00,2011-03-05 10:17:00,2011-03-05 10:21:00,C1.4,POINT(48.0 -18.0),0
gev_20110305_1142,2011-03-05 11:42:00,2011-03-05 11:49:00,2011-03-05 11:58:00,C1.6,POINT(49.0 -17.0),0
gev_20110305_1206,2011-03-05 12:06:00,2011-03-05 12:10:00,2011-03-05 12:14:00,C1.2,POINT(50.0 -18.0),0
gev_20110305_1224,2011-03-05 12:24:00,2011-03-05 12:26:00,2011-03-05 12:29:00,C1.0,POINT(-86.0 21.0),0
gev_20110305_1240,2011-03-05 12:40:00,2011-03-05 12:41:00,2011-03-05 12:42:00,C1.0,POINT(50.0 -18.0),0
gev_20110305_1246,2011-03-05 12:46:00,2011-03-05 12:48:00,2011-03-05 12:53:00,C1.1,POINT(50.0 -18.0),0
gev_20110305_1330,2011-03-05 13:30:00,2011-03-05 13:41:00,2011-03-05 13:52:00,C1.3,POINT(-51.0 13.0),0
gev_20110305_1422,2011-03-05 14:22:00,2011-03-05 14:25:00,2011-03-05 14:30:00,C1.0,POINT(53.0 -18.0),0
gev_20110305_2005,2011-03-05 20:05:00,2011-03-05 20:10:00,2011-03-05 20:16:00,C1.4,POINT(29.0 22.0),0
gev_20110305_2051,2011-03-05 20:51:00,2011-03-05 21:44:00,2011-03-05 21:53:00,C2.9,POINT(-76.0 23.0),0
gev_20110306_0023,2011-03-06 00:23:00,2011-03-06 00:26:00,2011-03-06 00:29:00,C1.6,POINT(33.0 24.0),0
gev_20110306_0129,2011-03-06 01:29:00,2011-03-06 01:33:00,2011-03-06 01:37:00,C1.8,POINT(34.0 25.0),0
gev_20110306_0203,2011-03-06 02:03:00,2011-03-06 02:08:00,2011-03-06 02:11:00,C2.1,POINT(57.0 -18.0),0
gev_20110306_0337,2011-03-06 03:37:00,2011-03-06 03:41:00,2011-03-06 03:51:00,C3.7,POINT(57.0 -18.0),0
gev_20110306_0407,2011-03-06 04:07:00,2011-03-06 04:15:00,2011-03-06 04:20:00,C1.8,POINT(35.0 25.0),0
gev_20110306_0433,2011-03-06 04:33:00,2011-03-06 04:44:00,2011-03-06 04:48:00,C1.7,POINT(62.0 -18.0),0
gev_20110306_0528,2011-03-06 05:28:00,2011-03-06 05:32:00,2011-03-06 05:36:00,C4.6,POINT(34.0 22.0),0
gev_20110306_0659,2011-03-06 06:59:00,2011-03-06 07:01:00,2011-03-06 07:07:00,C2.8,POINT(38.0 23.0),0
gev_20110306_0730,2011-03-06 07:30:00,2011-03-06 07:33:00,2011-03-06 07:35:00,C2.4,POINT(33.0 22.0),0
